261	christie,the	2.253507778570337E-5	7.651219623107193E-5	0.022704244024813438	0.09571297744441196	1.907885759426442E-5	1.5318941825496205E-5	0.23452858040770377	7.477977874002814E-4	0.07048003347370953	4.683409957318989E-5	0.09093612164142163	0.3046080061526854	7.159926805020699E-6	0.03457143552182182	0.12804431397466684	2.2400354911011935E-5	1.4768119129953454E-5	2.0430314615234085E-5	2.135603547864949E-5	0.01740009564741577
262	christie,poirot	1.889251930664482E-5	0.0028245915011401515	0.011673150408397595	0.07165392419803242	1.5994960784073343E-5	1.2842795882389395E-5	0.23495903775630186	1.3491535069973687E-5	0.09436005127727645	3.926385960634034E-5	0.05599397754203394	0.20844372955246893	6.002599888243311E-6	0.059041523687956794	0.24874351053475957	0.002165793670854799	1.238100788640202E-5	1.712796898149649E-5	1.7904056796721823E-5	0.009986808566575217
263	radcliffe,home	0.06993802911531101	0.026987046736242734	9.004648277277289E-6	0.11037870506807966	8.032392863817511E-6	6.44943012926217E-6	7.207420574624093E-6	1.608028404477172E-4	0.12825048989365712	0.2726486133695479	0.17429142362447408	0.017497202848530624	3.0144019205527966E-6	0.001308549830850673	0.062379476307814055	9.430776976305058E-6	6.217528178789181E-6	8.60136999870929E-6	8.99110788633943E-6	0.13609271128823874
264	radcliffe,i	0.12884852015645	0.01781049833502927	2.3031277014765246E-5	0.08179209092043697	2.0544529829647212E-5	1.6495770553219597E-5	1.8434490132720407E-5	1.7329035590309135E-5	0.19683953133901616	0.11193449346490124	0.25274747789359914	0.020721331204908558	7.709965289958428E-6	1.952270035114637E-4	0.09139386937874204	8.120371165114881E-4	1.5902632665192866E-5	2.1999808215348058E-5	2.2996644624362507E-5	0.0967404790329782
265	radcliffe,ii	0.04896598572472055	7.355586118748899E-4	1.9465401331265686E-5	0.11074872687163564	1.736367106521551E-5	1.3941771178430111E-5	1.5580323598236115E-5	1.4646023849780527E-5	0.1227452755786996	0.2937154830037633	0.06511396895126136	0.014849399316697145	6.516250424279771E-6	0.059432312226562034	0.07125025886305263	2.03865662551947E-5	1.344046736328266E-5	1.859363229612002E-5	1.943613098825265E-5	0.2122836606133828
266	radcliffe,v	0.07269384578883985	0.0016807042130231118	2.1670498896738966E-4	0.07833528022159038	1.0676779358061171E-5	0.0032843466467659035	9.58021358276036E-6	9.005720307053484E-6	0.0896018415119493	0.28501854399051124	0.0912220152952617	0.005855000253024195	4.006789103560118E-6	0.0637743139092889	0.02927495460035622	1.2535532892652595E-5	8.264433481147039E-6	1.1433072461749599E-5	1.1951118018565928E-5	0.27896499492121624
267	radcliffe,while	0.04631003506666573	7.87004456758409E-5	2.1999899766728166E-5	0.10070826478015892	1.9624513079193776E-5	0.0060368114357818884	1.7608964318851606E-5	1.6553013790614245E-5	0.08717208304572537	0.3436245886627955	0.10294479292857175	6.012861963740034E-4	7.364700770838587E-6	0.05399965787809979	0.050422148389678824	2.3041005246660564E-5	1.5190487459164725E-5	2.1014621782136266E-5	2.19668182698987E-5	0.20793726714598834
268	radcliffe,i	0.11600031777169147	0.007416997243622509	1.7365084263552997E-4	0.04488940826645036	8.555556293353056E-6	0.0036161830306046276	7.676852153713132E-6	7.216497078870084E-6	0.10789321416274769	0.20378315707129638	0.18219806709995476	0.005676108678730758	3.210735052347029E-6	0.026823032383320983	0.12976940447957092	1.0045019545083465E-5	0.00230345837426505	9.161591878231531E-6	3.3769612661337204E-4	0.16907343821649398
269	radcliffe,ii	0.09682245512322672	0.025183984025527306	1.7909047885476604E-5	0.016118498727546317	1.5975361169416452E-5	0.007671338589988527	1.4334601000178229E-5	1.3475003057668617E-5	0.172973924611262	0.09684280150126327	0.25964177138774475	0.02223965058244166	5.9952445313695245E-6	0.01577517142171457	0.22056172775427316	1.8756561196520852E-5	1.2365836671735521E-5	1.7106981021824416E-5	1.7882117848652612E-5	0.06603487552062892
270	radcliffe,iii	0.14319500407074628	0.009938851100441449	9.813312093784505E-6	0.016218020114390757	8.753743134136346E-6	0.008735753776344862	7.854684082267778E-6	7.3836650231327224E-6	0.058020176493863554	0.13363812727485871	0.3515929670455987	0.001275371321362176	3.2851107463169465E-6	0.022072856540216478	0.0869496659238419	1.0277709345838229E-5	6.775894248343326E-6	9.373817347696703E-6	9.79855570596641E-6	0.16828988984660753
271	radcliffe,x	0.11906224788353054	1.4641731967375663E-4	4.0929455091058785E-5	0.03263664738823211	3.6510194831592755E-5	2.9315044042827826E-5	3.276039081680234E-5	3.079586006065615E-5	0.15657737796432905	0.13311099747640642	0.4379620280413951	0.0011186558408135593	1.3701571036928102E-5	0.008048180178699803	0.032197394340063676	4.286636755146885E-5	2.8260963952729836E-5	3.909640623855665E-5	4.086790900888643E-5	0.0788049494042245
272	radcliffe,can	0.17108347683753902	0.020280033479440126	1.2196345797878809E-5	0.02808401605795784	1.0879474459734712E-5	8.735430594688781E-6	9.762090748250878E-6	9.176690908961021E-6	0.1538897172157717	0.06282214383369648	0.33892001615594225	0.011181723364650242	4.082856660778799E-6	0.009074160342930385	0.1397749007995083	2.2139623105251353E-4	8.421330999448805E-6	1.1650125536216815E-5	1.2178006015465174E-5	0.06458133332978964
273	radcliffe,i	0.13579573478044743	0.02348027322461906	4.133459926140268E-5	0.11285552086665383	3.6871594526781247E-5	2.960522184194348E-5	3.3084672714230164E-5	3.1100695860364295E-5	0.16661178576916308	0.12735818332477128	0.2909901160889012	0.015270581435948916	1.3837197363196417E-5	0.003178547503472402	0.06433302142460327	4.329068443716055E-5	2.8540707838112E-5	7.465260294018709E-4	4.127244395938256E-5	0.059080771734215186
274	radcliffe,ii	0.24266810945587855	4.3553000651390205E-4	7.934112733523934E-6	0.062105735248111416	7.077445841199601E-6	5.6826767839092306E-6	6.350552025589846E-6	5.969730720906905E-6	0.19673978890326854	0.029739121352112572	0.2871147325056223	0.011888403702552485	2.656028744861598E-6	6.72543278210322E-5	0.1376142560034097	8.309580273506352E-6	5.478344958665178E-6	7.578778996256913E-6	0.017650968875009464	0.013919062368621565
275	radcliffe,iii	0.20964016704182997	0.017116321492894725	8.121489102341079E-6	0.03787209537751746	7.244590693656843E-6	5.81688200340798E-6	6.500530154021464E-6	6.110715164015879E-6	0.19180056311574625	0.012381742209294708	0.3062593503422776	2.2197097909623062E-4	2.718754980094341E-6	6.884264300605552E-5	0.1554509224881673	8.505823890195253E-6	5.607724565428903E-6	7.757763608157624E-6	8.109276727792175E-6	0.06912153075928056
276	radcliffe,whereer	0.08956167404956017	0.015292082178964687	1.7805412040868005E-5	0.03917237221345973	1.5882915157863683E-5	1.2752831353788736E-5	1.4251649718162534E-5	3.1796476034922787E-4	0.05105957085888041	0.34420052853165933	0.181388210738761	0.0017049162670072654	5.960551328547312E-6	0.011419935585893673	0.05360053658691419	1.86480209729431E-5	1.2294278209445263E-5	1.7007986567276232E-5	0.001236049574896102	0.21093155500830532
277	radcliffe,i	0.10188794883096194	5.869040846925058E-5	1.6406299767476512E-5	0.09446645903079913	1.4634868694035848E-5	1.1750740370068493E-5	1.31317847023465E-5	1.2344315618869684E-5	0.03554136307523231	0.37328105328449324	0.09585370170603003	7.2904118599971E-4	5.492183592894283E-6	0.02876388403596958	0.010941663267498437	1.7182698240853448E-5	1.1328219378801885E-5	1.567153433031953E-5	2.970170641144711E-4	0.2580612354657363
278	radcliffe,ii	0.15927559270060365	0.009588319456045869	5.379040869712093E-6	0.08571834600772296	4.798251765711654E-6	3.852648896814369E-6	4.305444104234274E-6	4.047261062129098E-6	0.19824974681643434	0.14244380876049897	0.21737994025325993	0.006955782562588148	6.458731791320802E-4	3.216270629462006E-4	0.08989309473517307	5.633594253391915E-6	0.002487993715541848	5.13813747454469E-6	5.370952345429539E-6	0.08700134941928092
279	radcliffe,v	0.19081752573638597	0.004182152846242064	2.002549116448665E-5	0.036178116368779205	1.786328653501831E-5	3.568858821403328E-4	1.6028625726569232E-5	1.5067442803120983E-5	0.2030067221797184	0.037381032352063415	0.34718767071386997	0.008083268042179135	6.703746461543525E-6	0.0035951777076227262	0.13564320387616316	2.0973161327112372E-5	1.3827198106502499E-5	1.9128638188599542E-5	1.9995378608089084E-5	0.03341863132591463
280	radcliffe,dark	0.23672043275667065	2.953727295445789E-5	8.25684071799408E-6	0.0455650723703062	7.365328041546467E-6	5.913825355458674E-6	6.608867091725933E-6	6.212555498937515E-6	0.022124076816675373	0.08320615343538997	0.16391291955767517	0.019292546198332417	2.764065375082661E-6	0.011792587729202384	0.17456627185574722	8.647580776338946E-6	1.4693729976966843E-4	7.887053424961724E-6	8.244424813697695E-6	0.24258156416618074
281	radcliffe,i	0.2655579197033575	0.005848173503474682	5.2430011374478626E-6	0.01933719097853398	4.676900598960113E-6	3.755212692642386E-6	4.196556390345238E-6	3.944902979223333E-6	0.0770062511426399	0.026378385212707748	0.22972923485042282	0.007228282665952543	1.7551504746792955E-6	0.011523911478049894	0.1537162630610869	5.491116686762501E-6	0.0022457039046433896	5.008190358821941E-6	5.235117177641478E-6	0.20138937735063406
282	radcliffe,ii	0.28789168230755396	0.002629620255543452	8.933099186727402E-6	0.04272641853404689	7.968569115610067E-6	9.232207008282931E-4	7.150151887225586E-6	6.7213812607663005E-6	0.15305527199006547	0.003992458531147379	0.2242486006038765	0.015524528626013898	2.990450100412122E-6	0.0011453486092014918	0.21193710697654047	1.621595947126796E-4	6.168124973582018E-6	8.5330252747467E-6	8.919666384962098E-6	0.05570619880228543
283	radcliffe,iii	0.13137762323549074	0.039258827913264155	4.3133954373120356E-5	0.10522532486118893	3.847666856341034E-5	3.0893980126932574E-5	3.4524896546845014E-5	3.2454554300370473E-5	0.2513358662960163	0.0775656787747768	0.2984925897676202	0.0026545501365601684	1.4439550652020074E-5	0.013646411306663058	0.01622386737539564	4.517519077624821E-5	2.978312628314823E-5	7.790233912013565E-4	4.306909336057181E-5	0.06312828592684003
284	radcliffe,x	0.2812192463867164	0.0019677064867834586	1.126781088382312E-5	0.02189838160510571	1.0051195887623565E-5	8.070382847527539E-6	9.018881081671282E-6	8.478049033297763E-6	0.07220920206237773	2.4673317398842295E-5	0.2121216246017078	0.010330433911608023	0.002702129278930946	0.01358729906136576	0.21683013785276842	1.1801039661334717E-5	7.780196352613219E-6	1.0763175584749346E-5	2.0399067157999363E-4	0.1668279440323242
285	radcliffe,and	0.24999550889998476	0.006810911477435168	1.0996519115311299E-5	0.02983560762144225	9.809196200539099E-6	7.87607461340404E-6	8.801736134540768E-6	8.273925540324042E-6	0.08928056880813055	0.005102759410829595	0.29053050814234205	0.0072602221229526075	3.681201899272047E-6	0.031881988858889335	0.05605149053051224	1.151690950038234E-5	7.592874853376847E-6	1.0504033771907776E-5	1.0979983525781092E-5	0.23316040167232654
286	radcliffe,i	0.28873768119095433	0.0018274030489188163	2.538105848832431E-5	0.04628765320850933	2.2640599254965555E-5	1.8178762599782484E-5	2.0315281343759356E-5	1.909704206075578E-5	0.06279833164324575	0.006567854158891342	0.3110955928374854	0.002430304864121383	8.496579666074575E-6	0.003688359474907792	0.08595722935807679	2.6582171191512274E-5	1.7525109421194245E-5	2.4244353393330855E-5	2.5342892705079254E-5	0.1904017863647643
287	radcliffe,ii	0.2978195962218903	0.006348401992156595	3.3250002420577454E-4	0.006790439525363267	1.63818535600455E-5	1.315344278032546E-5	1.4699344317558189E-5	1.3817873941685415E-5	0.07748021935150241	0.0044381075291415484	0.18802866024426956	0.005842232359715601	6.147793275408414E-6	0.002982888175845817	0.2443937579254392	1.9233821104443943E-5	1.2680484863880632E-5	6.458128301374328E-4	1.8337127582499816E-5	0.16478293207890662
288	radcliffe,i	0.25030936613876476	5.2767083143271197E-5	1.475049512319263E-5	0.0233682314513067	1.3157845605617867E-5	1.0564797728870109E-5	1.1806460259537919E-5	1.1098466437645416E-5	0.04633615594604089	0.004573921229377447	0.21965289265066762	0.0036832106351611734	4.937885352019652E-6	0.04629818925836723	0.06332758921039243	0.0010246978287432353	1.01849196387794E-5	1.4089885835840714E-5	1.4728314637698376E-5	0.3412676594974161
289	radcliffe,i	0.26706848630467317	1.0907496058564752E-4	3.0490782858180182E-5	0.01492498064560804	2.719861332732807E-5	2.1838518015919415E-5	2.4405161527851666E-5	2.2941665848014105E-5	0.09004446667480756	6.676618652511537E-5	0.25585395765369534	0.01022135024931997	1.0207114323253462E-5	0.007560233760451007	0.13820638278110794	3.193370402862519E-5	2.105327113025223E-5	2.9125235860162892E-5	3.0444933524903845E-5	0.2156946617827818
290	radcliffe,ii	0.26923237862862853	0.010891181517754346	1.1745477105959597E-5	0.05416873033638599	1.0477287239093411E-5	2.093229536139035E-4	9.40121043549146E-6	8.837451378134519E-6	0.11042963093198624	8.293610722579462E-4	0.22714122029262443	0.004540138792983274	3.931923563895047E-6	0.0224006217300979	0.10688212682652093	1.2301310573797875E-5	0.002017214517746258	0.0012166821507500537	1.1727815299871324E-5	0.1899729677730539
291	radcliffe,v	0.268028048250141	1.39763507593908E-4	3.9069450391387165E-5	0.022465648278709914	3.48510197015646E-5	2.798284649537864E-5	3.127162237982301E-5	2.93963680733865E-5	0.0739443496466774	0.0314954850538891	0.2309362004904549	0.01911182411171102	1.3078914652549849E-5	0.013028809139055918	0.07016370243825744	4.091834149233373E-5	2.6976668189388223E-5	3.7319702903948316E-5	3.90107012192111E-5	0.27036629344801055
292	radcliffe,the	0.20578929450646308	4.325112800390732E-5	1.2090407782480754E-5	0.039214660500285534	1.0784974848790705E-5	0.012830917301671765	9.67729678314493E-6	9.096981753536305E-6	0.12173824340356575	0.029807202243277212	0.30557498195281535	0.004053037705743431	4.047392781764081E-6	0.004652318987256368	0.08933988474009782	1.2662564470939612E-5	8.348182934620494E-6	1.154893201490327E-5	1.2072227300252922E-5	0.18686587857014927
293	radcliffe,i	0.2475324170533317	2.4257707637608583E-5	0.0024425967008261888	0.03927651808032052	6.048831067187242E-6	4.856773565852911E-6	5.427581820910947E-6	5.102107943682023E-6	0.048675256501680426	0.05882239912589598	0.15642106853626603	0.009928596278547924	2.270009484740623E-6	0.039726478462792064	0.18291687156466718	7.101890772667791E-6	4.682138715896672E-6	6.477301963519481E-6	6.770795905203593E-6	0.21418480255679467
294	radcliffe,ii	0.12875418855135573	0.004001140879798099	1.77083310878816E-5	0.05864775509060544	1.579631628914958E-5	1.2683298729760769E-5	1.4173945044263832E-5	1.3323981100576666E-5	0.06622944099219329	0.2902238077026083	0.20796377157183488	0.008056670254049346	5.92805244551267E-6	0.019839070014394188	0.04573561058707885	1.8546345839382107E-5	1.2227245767729594E-5	0.002440172301192861	1.7681702871164685E-5	0.16798030283571364
295	radcliffe,iii	0.2567845277964537	9.835990870658204E-4	7.976330766368628E-6	0.028463168145421654	7.11510548267631E-6	5.712914750417466E-6	6.384343808364177E-6	6.001496123808772E-6	0.058483562961812695	0.021301777972272153	0.2033688062392633	0.006494146912053818	2.6701616810263725E-6	0.026536564376675335	0.08977462056036287	8.353796198423856E-6	5.5074956595900896E-6	7.6191062705638085E-6	7.964336668042896E-6	0.3077439208612093
296	radcliffe,x	0.22195524582023562	2.626868609622479E-5	7.343140895299844E-6	0.07418552033164894	6.5502827772022125E-6	5.259402996680269E-6	5.877531597175331E-6	5.525075741033655E-6	0.09504001189457892	0.09447251783374763	0.1477840704367988	0.004345727576908576	2.4581946274946106E-6	0.008980339479965247	0.13603094831665508	7.69064176153444E-6	5.070290813307694E-6	7.014274166877864E-6	7.332098931708103E-6	0.21711922868905664
297	radcliffe,oh	0.11364774496561934	0.00105351033972578	1.4632353583110578E-5	0.10777958495945388	0.001765092759585061	1.0480180808290841E-5	1.1711898457623473E-5	1.1009575189823452E-5	0.06598835222549962	0.25407788413679877	0.1600762909061746	3.999214688829719E-4	0.003508978935150355	0.0011251985451072519	0.05431046780902009	1.5324803260664287E-5	0.005266224243691905	1.397703533161532E-5	1.4610350748379514E-5	0.2309090025079109
298	radcliffe,i	0.07780795760634773	2.702976926301998E-4	2.3661532729431453E-4	0.08217934146194916	1.1657736419889198E-5	0.00649220932020183	1.0460420792506064E-5	9.833144442720592E-6	0.018251685175691472	0.3217120553845521	0.16331403425458216	0.012875792734804213	4.374923344662074E-6	0.033419210197744534	0.018998969710752676	1.3687267802819186E-5	9.023749948543943E-6	1.2483515932914618E-5	1.3049158281821996E-5	0.2643572612164837
299	radcliffe,ii	0.21666843820449477	8.849079007527793E-5	0.0029866441616089004	0.04215060505763888	2.2065804739827188E-5	1.7717244204589578E-5	1.979952148429695E-5	1.8612210590162896E-5	0.1428680418141215	0.07706376061794755	0.3421254936594808	6.760862676388618E-4	8.280870384950988E-6	0.00401784986098791	0.1176253373796608	2.590730892177799E-5	1.7080185828003886E-5	2.3628843123632208E-5	2.469949296284739E-5	0.05355146070410467
300	radcliffe,iii	0.20371187024026643	7.235493583108403E-4	1.0049479009757752E-5	0.033798304162371055	8.964410490830357E-6	7.197772829447689E-6	8.043714706987055E-6	1.794611760535504E-4	0.17665216303614178	0.054686146983704	0.31725134016182194	1.0276566314981898E-4	3.364170136884952E-6	0.002835582504028316	0.17035080728217644	1.052505243411251E-5	6.938962744718332E-6	9.599407394435785E-6	1.8193418343332872E-4	0.03946139227879529
301	radcliffe,is	0.15745011301358106	0.03242470141973703	2.4873511158958128E-5	0.011324433568392198	2.2187853137525502E-5	1.781524023475008E-5	1.9909034819561363E-5	1.8715156778028544E-5	0.18152509207639086	5.446595101535727E-5	0.32614808681697516	2.5435575979937007E-4	8.32667279161357E-6	6.363129074100854E-4	0.23570566035882284	2.605060510244577E-5	4.426446737095267E-4	2.3759536858880347E-5	2.483610858034333E-5	0.05384765973470442
302	radcliffe,i	0.16568633101548993	0.019174648977465687	6.915693633087781E-5	0.0019119963268408647	6.168988113276853E-5	4.953250977557245E-5	5.5353980571004606E-5	5.203458801812079E-5	0.21961058622617655	1.5143412132280352E-4	0.3650114994551212	7.071967030879727E-4	2.3151021036701622E-5	5.862159290279358E-4	0.1821616662195651	7.242966330476622E-5	4.7751470924300834E-5	6.605970372658712E-5	6.905294426754007E-5	0.04443221232681368
303	radcliffe,ii	0.21432536896833226	6.32141411005731E-5	9.244695251146288E-4	0.038574093869915706	1.5762893439357164E-5	1.2656462600339361E-5	1.414395491064605E-5	1.3295789374682482E-5	0.06578704231153343	0.01575653767123552	0.27251098608353314	0.04672969970322106	5.915509495446267E-6	0.0031724511046562196	0.21097846306059978	1.8507104302314782E-5	0.032959219443199364	1.6879463071693016E-5	1.7644290800633847E-5	0.09810364864956318
304	radcliffe,v	0.25227844644640085	7.357805610495566E-5	2.0567988471209254E-5	0.02449258157578654	1.834720898939722E-5	1.4731480948486694E-5	1.6462846601138795E-5	1.5475624908256354E-5	0.016411124932618534	0.013766117916758136	0.2264187545389221	0.07831493594922813	6.885353213181557E-6	0.021987345406545046	0.07598976318807017	2.1541331338023E-5	1.420178156469004E-5	1.9646839445854565E-5	2.0537060155507203E-5	0.2900989544739298
305	radcliffe,hail	0.20522502477405916	0.00749741642938111	2.5469519588112393E-5	0.03599302177006851	2.271950897856423E-5	1.8242121396780763E-5	2.0386086591341916E-5	1.916360135512764E-5	0.07478015743694491	0.16299446081198513	0.18888668070135026	0.0028744401991310006	8.526192961439847E-6	0.013721508342337442	0.04835396747714806	2.6674818552907306E-5	0.00393857070323775	2.432885271260911E-5	2.543122078491619E-5	0.25554380943143495
306	radcliffe,i	0.18918847645618725	2.7928817403246963E-4	1.3503496998932705E-5	0.08468175994675273	1.2045489128599771E-5	9.671655984063711E-6	1.080834909955087E-5	1.0160208656173058E-5	0.11702610715745942	0.02243482175638054	0.02830903949360672	0.0366332405840595	0.0046241602165652115	0.03291390620754876	0.1122546796945935	1.4142525579649293E-5	0.08154596595868198	1.2898735229600796E-5	1.3483191638549542E-5	0.29001184070181674
307	radcliffe,ii	0.2328580191103122	0.008782062002312442	1.5007990792870037E-5	0.05791950925120978	1.3387538794723319E-5	0.01772421365558424	2.68729438465205E-4	1.1292209564495466E-5	0.14906163421939275	0.04213443088578739	0.19473502765675185	0.030959496349207374	5.024084770065584E-6	0.005774988055192933	0.09344208991496941	1.5718216822211428E-5	0.021574580283199193	1.4335849415956305E-5	1.4985423108239862E-5	0.14467546786434665
308	radcliffe,iii	0.18528451344373417	0.0010978734241107251	5.308184114506617E-5	0.1167814389432634	4.7350455995916576E-5	3.801898919934415E-5	4.2487295697412656E-5	3.993947508044262E-5	0.19217105053723924	0.0427914474779994	0.151233247512289	0.02233441153800554	0.001833736233679108	4.4995372080232956E-4	0.15979496356873882	5.559384330357638E-5	0.038171948903086436	5.070454079295569E-5	5.300202138324169E-5	0.08767523623445393
309	radcliffe,x	0.20622088165870683	0.0057019814567760806	2.1917421026916212E-5	0.04484475389983494	3.944560106553179E-4	0.052502407911568405	1.7542947418692404E-5	1.6490955702531294E-5	0.18806963962111703	0.016168910997550932	0.22815204642140033	2.241268730625594E-4	7.337090134194253E-6	1.8578528793869459E-4	0.16757840038108177	2.2954623349611228E-5	0.024383963144152854	2.093583689945072E-5	2.188446355429588E-5	0.06544358299806861
310	radcliffe,lulld	0.1792905797130021	0.004364247819242429	2.5368516850274205E-4	0.02195800176984639	1.2498745799174631E-5	1.003558828631234E-5	1.121505374018199E-5	1.0542524583627488E-5	0.10609054569386228	0.07936262712910391	0.40973619993968413	0.014044348366790837	4.690537923169638E-6	0.021689390583157126	0.10113957539113166	1.4674691105624643E-5	9.674738963023995E-6	1.338409848238181E-5	4.933376509001075E-4	0.06149074479589266
311	radcliffe,i	0.14651590016894564	0.005740131859109727	3.6439399608119227E-5	0.025939789310298243	3.2504942376555886E-5	2.6099116199560057E-5	2.916650049788725E-5	2.7417483289952568E-5	0.08454932752134055	0.1552836183398521	0.23533606712401564	9.959367188415557E-4	1.2198477139822096E-5	0.005295350659484304	0.3110240344800487	3.816382831096424E-5	2.516067112286433E-5	3.480744043619951E-5	0.009386012699605215	0.0196718732594765
312	radcliffe,ii	0.11516512904457873	2.516550988881534E-5	0.0012103546868875328	0.12052648422215044	6.275197982890712E-6	5.038529815971416E-6	5.630699570916015E-6	5.293045403493499E-6	0.04002795941255185	0.16511089819211353	0.06637025502406996	0.006449532848556926	2.3549606166156458E-6	0.06275259909099992	0.08146342185268568	7.367666604727738E-6	0.01047374072924228	3.677156819174087E-4	7.024181091348548E-6	0.3300177594232709
313	radcliffe,iii	0.21578762886540534	0.016058587285606295	1.5592404463461627E-5	0.008432490693438894	1.3908851793591129E-5	1.116780134411847E-5	1.2480333853949732E-5	1.173193009282971E-5	0.09565572797708072	0.04084130445614236	0.3223391054332934	0.00362672260863933	5.2197234709656565E-6	0.0019991649474649315	0.19363101806034305	1.633028681312501E-5	0.00987916477436371	0.0034821692501345028	1.5568957989418967E-5	0.088164915358266
314	radcliffe,iv	0.2448076363890014	6.571700913173939E-5	9.610724936895811E-4	0.06335469211289925	1.638700129530793E-5	1.3157576039176448E-5	1.4703963351222527E-5	1.3822215987393532E-5	0.10170058375716035	0.02203660576024893	0.14975119805396153	0.028783149701299672	6.149725121039554E-6	0.050118924501215176	0.13323172111074408	1.9239865024856713E-5	0.01729555410302221	1.7547779808579113E-5	6.468108764047422E-4	0.18714532600459377
315	radcliffe,v	0.1432266569745815	1.7510395715505275E-4	4.894850941550862E-5	0.03065813141005247	4.366341089810102E-5	0.025990775494509687	3.917893103595945E-5	3.682950195120028E-5	0.10436377470612404	0.19100729504066707	0.3186353203965238	0.006361514291541395	1.6386034884076593E-5	0.00711316663835575	0.016736319172475658	5.126490912311454E-5	3.379795936823359E-5	4.675632266842953E-5	4.8874904991115514E-5	0.15536624143367786
316	radcliffe,vi	0.23716543170493606	0.017733800173962817	1.276630062193605E-5	0.08464454062772986	1.1387889771525216E-5	0.03473029001855916	1.0218288924906204E-5	9.605532411089817E-6	0.18684912560603972	0.014877249887623328	0.2894650678198754	0.0016591517254829586	4.273655108798355E-6	3.265868583531161E-4	0.08101358143511464	1.337044271698609E-5	8.814873320047276E-6	1.219455461032474E-5	1.2747103792040158E-5	0.051439795501045195
317	radcliffe,vii	0.18237325323732365	0.020128636482824813	1.7002746408628624E-5	0.11855025001139202	1.5166915432177492E-5	0.012518205952940623	1.360918722388119E-5	1.2793089912436602E-5	0.21628041998514477	0.01806917857752819	0.3715626751784396	0.0027914103094899964	5.691850458854297E-6	1.4412553983410552E-4	0.0034868222663119925	1.7807370640903332E-5	1.1740053765255981E-5	1.6241268770473358E-5	1.6977179187533376E-5	0.05396799279697013
318	radcliffe,viii	0.1778527277798009	0.017834629206241848	2.8020937273545214E-5	0.046788252248226914	2.4995443426865092E-5	2.0069532039158268E-5	2.2428269667703955E-5	2.1083321562056E-5	0.13835030075434301	0.17117425262760402	0.23225316667173132	0.0026830803839195242	9.380307207135468E-6	0.0026340615166721092	0.06230469115942569	2.9346977467257806E-5	1.934789252501822E-5	2.6766003710392868E-5	2.7978801874866016E-5	0.14789542016528068
319	radcliffe,ix	0.1658289885253542	0.043283969202803044	7.39695769744609E-5	0.17285720579561395	6.598288838538757E-5	5.297948389519032E-5	5.9206071638277364E-5	0.001320930892350843	0.1716295564001336	0.17223940103603175	0.11837852934647197	0.009613337089958752	2.4762103752231498E-5	0.0018922859858312357	0.03414836974712283	7.747005346539745E-5	0.011438551394525648	0.002601207228023294	0.001339133558335747	0.0930741636193321
320	poe,fall	0.00640828241508116	0.06223349156451671	0.21929686974018778	0.11686090938447644	9.26708234315417E-6	7.440796421141016E-6	1.860190937611475E-4	7.816659766586715E-6	0.05609149649347268	0.017615424041817745	0.05127811961752865	0.05252885444286322	3.4777570378758175E-6	0.10528870727048602	0.02469885245920607	0.004275771456977006	3.625808345793084E-4	9.923519104877512E-6	1.8807695839405958E-4	0.28264861841197836
