chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
4,47,4,23,JJ,orchestra,24143,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,1.0
4,47,4,25,NN,gallery,14578,,,,,,,,,,,,,,,,
4,47,4,26,IN,before,3210,,,,,,,,,,,,,,,,
4,47,4,27,VBN,mentioned,21885,,,,,,,,,,,,,,,,
4,47,5,0,CC,and,1426,,,,,,,,,,,,,,,,
4,47,5,1,DT,all,1114,,,,,,,,,,,,,,,,
4,47,5,2,DT,this,34907,,,,,,,,,,,,,,,,
4,47,5,3,VBD,was,38616,,,,,,,,,,,,,,,,
4,47,5,4,VBG,owing,24537,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,-0.25,,-1.0
4,47,5,5,TO,to,35246,,,,,,,,,,,,,,,,
4,47,5,6,DT,the,34777,,,,,,,,,,,,,,,,
4,47,5,7,NN,chimney,5951,,,,,,,,,,,,,,,,
4,47,5,9,WDT,which,38939,,,,,,,,,,,,,,,,
4,47,5,10,PRP$,my,22997,,,,,,,,,,,,,,,,
4,47,5,11,NN,gamesome,14618,,,,,,,,,,,,,,,,
4,47,5,12,NN,spouse,32676,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
4,47,5,13,VBD,seemed,30675,,,,,,,,,,,,,,,,
4,47,5,14,RB,despitefully,9541,,,,,,,,,,,,,,,,
4,47,5,15,TO,to,35246,,,,,,,,,,,,,,,,
4,47,5,16,VB,regard,28515,,,,,,,,,,,0.0,1.0,1.0,,1.0,
4,47,5,17,IN,as,2090,,,,,,,,,,,,,,,,
4,47,5,18,DT,the,34777,,,,,,,,,,,,,,,,
4,47,5,19,NN,bully,4705,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
4,47,5,20,IN,of,23891,,,,,,,,,,,,,,,,
4,47,5,21,DT,the,34777,,,,,,,,,,,,,,,,
4,47,5,22,NN,house,16972,,,,,,,,,,,,,,,,
4,47,6,0,IN,on,24013,,,,,,,,,,,,,,,,
4,47,6,1,PDT,all,1114,,,,,,,,,,,,,,,,
4,47,6,2,PRP$,its,19010,,,,,,,,,,,,,,,,
4,47,6,3,CD,four,14150,,,,,,,,,,,,,,,,
4,47,6,4,NNS,sides,31394,,,,,,,,,,,,,,,,
4,47,6,6,RB,nearly,23179,,,,,,,,,,,,,,,,
4,47,6,7,PDT,all,1114,,,,,,,,,,,,,,,,
4,47,6,8,DT,the,34777,,,,,,,,,,,,,,,,
4,47,6,9,NNS,chambers,5653,,,,,,,,,,,,,,,,
4,47,6,10,VBD,sidled,31401,,,,,,,,,,,,,,,,
4,47,6,11,RB,up,37599,,,,,,,,,,,,,,,,
4,47,6,12,TO,to,35246,,,,,,,,,,,,,,,,
4,47,6,13,DT,the,34777,,,,,,,,,,,,,,,,
4,47,6,14,NN,chimney,5951,,,,,,,,,,,,,,,,
4,47,6,15,IN,for,13907,,,,,,,,,,,,,,,,
4,47,6,16,DT,the,34777,,,,,,,,,,,,,,,,
4,47,6,17,NN,benefit,3399,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
4,47,6,18,IN,of,23891,,,,,,,,,,,,,,,,
4,47,6,19,DT,a,199,,,,,,,,,,,,,,,,
4,47,6,20,NN,fireplace,13457,,,,,,,,,,,,,,,,
4,47,7,0,DT,the,34777,,,,,,,,,,,,,,,,
4,47,7,1,NN,chimney,5951,,,,,,,,,,,,,,,,
4,47,7,2,MD,would,39443,,,,,,,,,,,,,,,,
4,47,7,3,RB,not,23555,,,,,,,,,,,,,,,,
4,47,7,4,VB,go,15120,,,,,,,,,,,,,,,,
4,47,7,5,TO,to,35246,,,,,,,,,,,,,,,,
4,47,7,6,PRP,them,34792,,,,,,,,,,,,,,,,
4,47,7,8,PRP,they,34847,,,,,,,,,,,,,,,,
4,47,7,9,MD,must,22958,,,,,,,,,,,,,,,,
4,47,7,10,VB,needs,23230,,,,,,,,,,,,,,,,
4,47,7,11,VB,go,15120,,,,,,,,,,,,,,,,
4,47,7,12,TO,to,35246,,,,,,,,,,,,,,,,
4,47,7,13,PRP,it,18993,,,,,,,,,,,,,,,,
4,47,8,0,DT,the,34777,,,,,,,,,,,,,,,,
4,47,8,1,NN,consequence,7358,,,,,,,,,,,,,,,,
4,47,8,2,VBD,was,38616,,,,,,,,,,,,,,,,
4,47,8,4,RB,almost,1193,,,,,,,,,,,,,,,,
4,47,8,5,DT,every,12330,,,,,,,,,,,,,,,,
4,47,8,6,NN,room,29627,,,,,,,,,,,,,,,,
4,47,8,8,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
4,47,8,9,DT,a,199,,,,,,,,,,,,,,,,
4,47,8,10,JJ,philosophical,25689,,,,,,,,,,,,,,,,
4,47,8,11,NN,system,34220,,,,,,,,,,,,,,,,
4,47,8,13,VBD,was,38616,,,,,,,,,,,,,,,,
4,47,8,14,IN,in,17701,,,,,,,,,,,,,,,,
4,47,8,15,PRP,itself,19011,,,,,,,,,,,,,,,,
4,47,8,16,DT,an,1376,,,,,,,,,,,,,,,,
4,47,8,17,NN,entry,12001,,,,,,,,,,,,,,,,
4,47,8,19,CC,or,24118,,,,,,,,,,,,,,,,
4,47,8,20,VB,passage,24964,,,,,,,,,,,,,,,,
4,47,8,22,NN,way,38689,,,,,,,,,,,,,,,,
4,47,8,23,TO,to,35246,,,,,,,,,,,,,,,,
4,47,8,24,JJ,other,24261,,,,,,,,,,,,,,,,
4,47,8,25,NNS,rooms,29631,,,,,,,,,,,,,,,,
4,47,8,27,CC,and,1426,,,,,,,,,,,,,,,,
4,47,8,28,NNS,systems,34228,,,,,,,,,,,,,,,,
4,47,8,29,IN,of,23891,,,,,,,,,,,,,,,,
4,47,8,30,NNS,rooms,29631,,,,,,,,,,,,,,,,
4,47,8,33,DT,a,199,,,,,,,,,,,,,,,,
4,47,8,34,JJ,whole,39047,,,,,,,,,,,,,,,,
4,47,8,35,NN,suite,33691,,,,,,,,,,,,,,,,
4,47,8,36,IN,of,23891,,,,,,,,,,,,,,,,
4,47,8,37,NNS,entries,11998,,,,,,,,,,,,,,,,
4,47,8,39,IN,in,17701,,,,,,,,,,,,,,,,
4,47,8,40,NN,fact,12815,,,,,,,,,,,,,,,,
4,47,9,0,VBG,going,15169,,,,,,,,,,,,,,,,
4,47,9,1,IN,through,35019,,,,,,,,,,,,,,,,
4,47,9,2,DT,the,34777,,,,,,,,,,,,,,,,
4,47,9,3,NN,house,16972,,,,,,,,,,,,,,,,
4,47,9,5,PRP,you,39664,,,,,,,,,,,,,,,,
4,47,9,6,VBP,seem,30674,,,,,,,,,,,,,,,,
4,47,9,7,TO,to,35246,,,,,,,,,,,,,,,,
4,47,9,8,VB,be,3053,,,,,,,,,,,,,,,,
4,47,9,9,RB,forever,14014,,,,,,,,,,,,,,,,
4,47,9,10,VBG,going,15169,,,,,,,,,,,,,,,,
4,47,9,11,RB,somewhere,32226,,,,,,,,,,,,,,,,
4,47,9,13,CC,and,1426,,,,,,,,,,,,,,,,
4,47,9,14,VBG,getting,14880,,,,,,,,,,,,,,,,
4,47,9,15,RB,nowhere,23611,,,,,,,,,,,,,,,,
4,47,10,0,PRP,it,18993,,,,,,,,,,,,,,,,
4,47,10,1,VBZ,is,18959,,,,,,,,,,,,,,,,
4,47,10,2,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
4,47,10,3,VBG,losing,20792,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
4,47,10,4,CD,one,24018,,,,,,,,,,,,,,,,
4,47,10,5,POS,s,29882,,,,,,,,,,,,,,,,
4,47,10,6,NN,self,30720,,,,,,,,,,,,,,,,
4,47,10,7,IN,in,17701,,,,,,,,,,,,,,,,
4,47,10,8,DT,the,34777,,,,,,,,,,,,,,,,
4,47,10,9,NNS,woods,39350,,,,,,,,,,,,,,,,
4,47,10,11,NN,round,29698,,,,,,,,,,,,,,,1.0,
4,47,10,12,CC,and,1426,,,,,,,,,,,,,,,,
4,47,10,13,VB,round,29698,,,,,,,,,,,,,,,1.0,
4,47,10,14,DT,the,34777,,,,,,,,,,,,,,,,
4,47,10,15,NN,chimney,5951,,,,,,,,,,,,,,,,
4,47,10,16,PRP,you,39664,,,,,,,,,,,,,,,,
4,47,10,17,VBP,go,15120,,,,,,,,,,,,,,,,
4,47,10,19,CC,and,1426,,,,,,,,,,,,,,,,
4,47,10,20,IN,if,17322,,,,,,,,,,,,,,,,
4,47,10,21,PRP,you,39664,,,,,,,,,,,,,,,,
4,47,10,22,VBP,arrive,2025,,,,,,,,,,,,,,,,
4,47,10,23,IN,at,2284,,,,,,,,,,,,,,,,
4,47,10,24,DT,all,1114,,,,,,,,,,,,,,,,
4,47,10,26,PRP,it,18993,,,,,,,,,,,,,,,,
4,47,10,27,VBZ,is,18959,,,,,,,,,,,,,,,,
4,47,10,28,RB,just,19418,,,,,,,,,,,,,,,1.0,
4,47,10,29,WRB,where,38909,,,,,,,,,,,,,,,,
4,47,10,30,PRP,you,39664,,,,,,,,,,,,,,,,
4,47,10,31,VBD,started,32919,,,,,,,,,,,,,,,,
4,47,10,33,CC,and,1426,,,,,,,,,,,,,,,,
4,47,10,34,RB,so,32059,,,,,,,,,,,,,,,,
4,47,10,35,PRP,you,39664,,,,,,,,,,,,,,,,
4,47,10,36,VBP,begin,3231,,,,,,,,,,,,,,,,
4,47,10,37,RB,again,868,,,,,,,,,,,,,,,,
4,47,10,39,CC,and,1426,,,,,,,,,,,,,,,,
4,47,10,40,RB,again,868,,,,,,,,,,,,,,,,
4,47,10,41,VB,get,14872,,,,,,,,,,,,,,,-1.0,
4,47,10,42,RB,nowhere,23611,,,,,,,,,,,,,,,,
4,47,11,0,RB,indeed,17918,,,,,,,,,,,,,,,,
4,47,11,3,IN,though,34936,,,,,,,,,,,,,,,,
4,47,11,4,PRP,i,17254,,,,,,,,,,,,,,,,
4,47,11,5,VBP,say,30222,,,,,,,,,,,,,,,,
4,47,11,6,PRP,it,18993,,,,,,,,,,,,,,,,
4,47,11,7,RB,not,23555,,,,,,,,,,,,,,,,
4,47,11,8,IN,in,17701,,,,,,,,,,,,,,,,
4,47,11,9,DT,the,34777,,,,,,,,,,,,,,,,
4,47,11,10,NN,way,38689,,,,,,,,,,,,,,,,
4,47,11,11,IN,of,23891,,,,,,,,,,,,,,,,
4,47,11,12,NN,fault,13070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
4,47,11,14,NN,finding,13413,,,,,,,,,,,,,,,,
4,47,11,15,IN,at,2284,,,,,,,,,,,,,,,,
4,47,11,16,DT,all,1114,,,,,,,,,,,,,,,,
4,47,11,19,RB,never,23331,,,,,,,,,,,,,,,,
4,47,11,20,VBD,was,38616,,,,,,,,,,,,,,,,
4,47,11,21,RB,there,34817,,,,,,,,,,,,,,,,
4,47,11,22,RB,so,32059,,,,,,,,,,,,,,,,
4,47,11,23,VB,labyrinthine,19774,,,,,,,,,,,,,,,,
4,47,11,24,DT,an,1376,,,,,,,,,,,,,,,,
4,47,11,25,NN,abode,277,,,,,,,,,,,,,,,,
4,47,12,0,NNS,guests,15668,,,,,,,,,,,,,,,,
4,47,12,1,MD,will,39118,,,,,,,,,,,,,,,,
4,47,12,2,VB,tarry,34417,,,,,,,,,,,,,,,,
4,47,12,3,IN,with,39243,,,,,,,,,,,,,,,,
4,47,12,4,PRP,me,21699,,,,,,,,,,,,,,,,
4,47,12,5,JJ,several,30917,,,,,,,,,,,,,,,,
4,47,12,6,NNS,weeks,38772,,,,,,,,,,,,,,,,
4,47,12,7,CC,and,1426,,,,,,,,,,,,,,,,
4,47,12,8,DT,every,12330,,,,,,,,,,,,,,,,
4,47,12,9,RB,now,23608,,,,,,,,,,,,,,,,
4,47,12,10,CC,and,1426,,,,,,,,,,,,,,,,
4,47,12,11,RB,then,34796,,,,,,,,,,,,,,,,
4,47,12,13,VB,be,3053,,,,,,,,,,,,,,,,
4,47,12,14,RB,anew,1439,,,,,,,,,,,,,,,,
4,47,12,15,VBN,astonished,2257,,,,,,,,,,,0.0,1.0,1.0,0.5,,
4,47,12,16,IN,at,2284,,,,,,,,,,,,,,,,
4,47,12,17,DT,some,32214,,,,,,,,,,,,,,,,
4,47,12,18,JJ,unforseen,36799,,,,,,,,,,,,,,,,
4,47,12,19,NN,apartment,1633,,,,,,,,,,,,,,,,
4,48,0,0,DT,the,34777,,,,,,,,,,,,,,,,
4,48,0,1,JJ,puzzling,27608,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
4,48,0,2,NN,nature,23141,,,,,,,,,,,,,,,,
4,48,0,3,IN,of,23891,,,,,,,,,,,,,,,,
4,48,0,4,DT,the,34777,,,,,,,,,,,,,,,,
4,48,0,5,NN,mansion,21348,,,,,,,,,,,,,,,,
4,48,0,7,VBG,resulting,29126,,,,,,,,,,,,,,,,
4,48,0,8,IN,from,14364,,,,,,,,,,,,,,,,
4,48,0,9,DT,the,34777,,,,,,,,,,,,,,,,
4,48,0,10,NN,chimney,5951,,,,,,,,,,,,,,,,
4,48,0,12,VBZ,is,18959,,,,,,,,,,,,,,,,
4,48,0,13,RB,peculiarly,25172,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
4,48,0,14,JJ,noticeable,23572,,,,,,,,,,,,,,,,
4,48,0,15,IN,in,17701,,,,,,,,,,,,,,,,
4,48,0,16,DT,the,34777,,,,,,,,,,,,,,,,
4,48,0,17,VBG,dining,9876,,,,,,,,,,,,,,,,
4,48,0,19,NN,room,29627,,,,,,,,,,,,,,,,
4,48,0,21,WDT,which,38939,,,,,,,,,,,,,,,,
4,48,0,22,VBZ,has,16087,,,,,,,,,,,,,,,,
4,48,0,23,DT,no,23438,,,,,,,,,,,,,,,,
4,48,0,24,JJR,less,20288,,,,,,,,,,,,,,,,
4,48,0,25,IN,than,34751,,,,,,,,,,,,,,,,
4,48,0,26,CD,nine,23419,,,,,,,,,,,,,,,,
4,48,0,27,NNS,doors,10642,,,,,,,,,,,,,,,,
4,48,0,29,VBG,opening,24052,,,,,,,,,,,,,,,,
4,48,0,30,IN,in,17701,,,,,,,,,,,,,,,,
4,48,0,31,DT,all,1114,,,,,,,,,,,,,,,,
4,48,0,32,NNS,directions,9910,,,,,,,,,,,,,,,,
4,48,0,34,CC,and,1426,,,,,,,,,,,,,,,,
4,48,0,35,IN,into,18709,,,,,,,,,,,,,,,,
4,48,0,36,DT,all,1114,,,,,,,,,,,,,,,,
4,48,0,37,NNS,sorts,32300,,,,,,,,,,,,,,,,
4,48,0,38,IN,of,23891,,,,,,,,,,,,,,,,
4,48,0,39,NNS,places,25981,,,,,,,,,,,,,,,,
4,48,1,0,DT,a,199,,,,,,,,,,,,,,,,
4,48,1,1,NN,stranger,33270,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
4,48,1,2,IN,for,13907,,,,,,,,,,,,,,,,
4,48,1,3,DT,the,34777,,,,,,,,,,,,,,,,
4,48,1,4,JJ,first,13477,,,,,,,,,,,,,,,,
4,48,1,5,NN,time,35137,,,,,,,,,,,,,,,,
4,48,1,6,VBG,entering,11941,,,,,,,,,,,,,,,,
4,48,1,7,DT,this,34907,,,,,,,,,,,,,,,,
4,48,1,8,VBG,dining,9876,,,,,,,,,,,,,,,,
4,48,1,10,NN,room,29627,,,,,,,,,,,,,,,,
4,48,1,12,CC,and,1426,,,,,,,,,,,,,,,,
4,48,1,13,RB,naturally,23139,,,,,,,,,,,,,,,,
4,48,1,14,VBG,taking,34297,,,,,,,,,,,,,,,,
4,48,1,15,DT,no,23438,,,,,,,,,,,,,,,,
4,48,1,16,JJ,special,32440,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.8,1.0,1.0
4,48,1,17,NN,heed,16331,,,,,,,,,,,,,,,,
4,48,1,18,IN,at,2284,,,,,,,,,,,,,,,,
4,48,1,19,WDT,which,38939,,,,,,,,,,,,,,,,
4,48,1,20,NN,door,10638,,,,,,,,,,,,,,,,
4,48,1,21,PRP,he,16200,,,,,,,,,,,,,,,,
4,48,1,22,VBD,entered,11940,,,,,,,,,,,,,,,,
4,48,1,24,MD,will,39118,,,,,,,,,,,,,,,,
4,48,1,26,RB,upon,37633,,,,,,,,,,,,,,,,
4,48,1,27,VBG,rising,29488,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
4,48,1,28,TO,to,35246,,,,,,,,,,,,,,,,
4,48,1,29,VB,depart,9332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
4,48,1,31,VB,commit,6832,,,,,,,,,,,,,,-0.25,-1.0,
4,48,1,32,DT,the,34777,,,,,,,,,,,,,,,,
4,48,1,33,JJS,strangest,33272,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
4,48,1,34,NNS,blunders,3910,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
4,48,2,0,JJ,such,33622,,,,,,,,,,,,,,,,
4,48,2,2,IN,for,13907,,,,,,,,,,,,,,,,
4,48,2,3,NN,instance,18441,,,,,,,,,,,,,,,,
4,48,2,5,IN,as,2090,,,,,,,,,,,,,,,,
4,48,2,6,VBG,opening,24052,,,,,,,,,,,,,,,,
4,48,2,7,DT,the,34777,,,,,,,,,,,,,,,,
4,48,2,8,JJ,first,13477,,,,,,,,,,,,,,,,
4,48,2,9,NN,door,10638,,,,,,,,,,,,,,,,
4,48,2,10,WDT,that,34766,,,,,,,,,,,,,,,,
4,48,2,11,VBZ,comes,6765,,,,,,,,,,,,,,,,
4,48,2,12,JJ,handy,15931,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
4,48,2,14,CC,and,1426,,,,,,,,,,,,,,,,
4,48,2,15,VBG,finding,13413,,,,,,,,,,,,,,,,
4,48,2,16,PRP,himself,16615,,,,,,,,,,,,,,,,
4,48,2,17,VBG,stealing,32995,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
4,48,2,18,RP,up,37599,,,,,,,,,,,,,,,,
4,48,2,20,NNS,stairs,32843,,,,,,,,,,,,,,,,
4,48,2,21,IN,by,4872,,,,,,,,,,,,,,,,
4,48,2,22,DT,the,34777,,,,,,,,,,,,,,,,
4,48,2,23,JJ,back,2635,,,,,,,,,,,,,,,1.0,
4,48,2,24,NN,passage,24964,,,,,,,,,,,,,,,,
4,48,3,0,VBG,shutting,31353,,,,,,,,,,,,,,,,
4,48,3,1,IN,that,34766,,,,,,,,,,,,,,,,
4,48,3,2,PRP,he,16200,,,,,,,,,,,,,,,,
4,48,3,3,MD,will,39118,,,,,,,,,,,,,,,,
4,48,3,4,VB,proceed,27030,,,,,,,,,,,,,,,,
4,48,3,5,TO,to,35246,,,,,,,,,,,,,,,,
4,48,3,6,DT,another,1535,,,,,,,,,,,,,,,,
4,48,3,8,CC,and,1426,,,,,,,,,,,,,,,,
4,48,3,9,VB,be,3053,,,,,,,,,,,,,,,,
4,48,3,10,VBN,aghast,907,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
4,48,3,11,IN,at,2284,,,,,,,,,,,,,,,,
4,48,3,12,DT,the,34777,,,,,,,,,,,,,,,,
4,48,3,13,JJ,cellar,5526,,,,,,,,,,,,,,,,
4,48,3,14,NN,yawning,39605,,,,,,,,,,,,,,,,
4,48,3,15,IN,at,2284,,,,,,,,,,,,,,,,
4,48,3,16,PRP$,his,16652,,,,,,,,,,,,,,,,
4,48,3,17,NNS,feet,13175,,,,,,,,,,,,,,,,
4,48,4,0,VBG,trying,35982,,,,,,,,,,,,,,,,
4,48,4,1,DT,a,199,,,,,,,,,,,,,,,,
4,48,4,2,JJ,third,34892,,,,,,,,,,,,,,,,
4,48,4,4,PRP,he,16200,,,,,,,,,,,,,,,,
4,48,4,5,VBZ,surprises,33941,,,,,,,,,,,,,,,,
4,48,4,6,DT,the,34777,,,,,,,,,,,,,,,,
4,48,4,7,NN,housemaid,16983,,,,,,,,,,,,,,,,
4,48,4,8,IN,at,2284,,,,,,,,,,,,,,,,
4,48,4,9,PRP$,her,16435,,,,,,,,,,,,,,,,
4,48,4,10,NN,work,39383,,,,,,,,,,,0.0,1.0,1.0,0.25,,
4,48,5,0,IN,in,17701,,,,,,,,,,,,,,,,
4,48,5,1,DT,the,34777,,,,,,,,,,,,,,,,
4,48,5,2,NN,end,11736,,,,,,,,,,,,,,,,
4,48,5,4,DT,no,23438,,,,,,,,,,,,,,,,
4,48,5,5,RBR,more,22638,,,,,,,,,,,,,,,,
4,48,5,6,NN,relying,28682,,,,,,,,,,,,,,,,
4,48,5,7,IN,on,24013,,,,,,,,,,,,,,,,
4,48,5,8,PRP$,his,16652,,,,,,,,,,,,,,,,
4,48,5,9,JJ,own,24542,,,,,,,,,,,,,,,,
4,48,5,10,JJ,unaided,36263,,,,,,,,,,,,,,,,
4,48,5,11,NNS,efforts,11329,,,,,,,,,,,,,,,,
4,48,5,13,PRP,he,16200,,,,,,,,,,,,,,,,
4,48,5,14,VBZ,procures,27054,,,,,,,,,,,,,,,,
4,48,5,15,DT,a,199,,,,,,,,,,,,,,,,
4,48,5,16,JJ,trusty,35972,,,,,,,,,,,0.0,1.0,1.0,0.5,,
4,48,5,17,NN,guide,15673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
4,48,5,18,IN,in,17701,,,,,,,,,,,,,,,,
4,48,5,19,DT,some,32214,,,,,,,,,,,,,,,,
4,48,5,20,NN,passing,24976,,,,,,,,,,,,,,,,
4,48,5,21,NN,person,25503,,,,,,,,,,,,,,,,
4,48,5,23,CC,and,1426,,,,,,,,,,,,,,,,
4,48,5,24,IN,in,17701,,,,,,,,,,,,,,,,
4,48,5,25,JJ,good,15189,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
4,48,5,26,NN,time,35137,,,,,,,,,,,,,,,,
4,48,5,27,RB,successfully,33608,,,,,,,,,,,0.0,1.0,1.0,1.0,,
4,48,5,28,VBZ,emerges,11592,,,,,,,,,,,,,,,,
4,48,6,0,RB,perhaps,25403,,,,,,,,,,,,,,,,
4,48,6,1,IN,as,2090,,,,,,,,,,,,,,,,
4,48,6,2,JJ,curious,8510,,,,,,,,,,,,,,0.4,,
4,48,6,3,DT,a,199,,,,,,,,,,,,,,,,
4,48,6,4,NN,blunder,3904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
4,48,6,5,IN,as,2090,,,,,,,,,,,,,,,,
4,48,6,6,DT,any,1614,,,,,,,,,,,,,,,,
4,48,6,8,VBD,was,38616,,,,,,,,,,,,,,,,
4,48,6,9,IN,that,34766,,,,,,,,,,,,,,,,
4,48,6,10,IN,of,23891,,,,,,,,,,,,,,,,
4,48,6,11,DT,a,199,,,,,,,,,,,,,,,,
4,48,6,12,JJ,certain,5591,,,,,,,,,,,,,,0.8,,
4,48,6,13,JJ,stylish,33478,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
4,48,6,14,JJ,young,39665,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
4,48,6,15,NN,gentleman,14817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
4,48,6,17,DT,a,199,,,,,,,,,,,,,,,,
4,48,6,18,JJ,great,15434,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
4,48,6,19,NN,exquisite,12685,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
4,48,6,21,IN,in,17701,,,,,,,,,,,,,,,,
4,48,6,22,WP$,whose,39057,,,,,,,,,,,,,,,,
4,48,6,23,JJ,judicious,19359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
4,48,6,24,NNS,eyes,12776,,,,,,,,,,,,,,,,
4,48,6,25,PRP$,my,22997,,,,,,,,,,,,,,,,
4,48,6,26,NN,daughter,8807,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
4,48,6,27,NNP,anna,1484,,,,,,,,,,,,,,,,
4,48,6,28,VBD,had,15791,,,,,,,,,,,,,,,,
4,48,6,29,VBN,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
4,48,6,30,JJ,especial,12179,,,,,,,,,,,,,,,,
4,48,6,31,NN,favor,13077,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
4,48,7,0,PRP,he,16200,,,,,,,,,,,,,,,,
4,48,7,1,VBD,called,4997,,,,,,,,,,,,,,,,
4,48,7,2,RP,upon,37633,,,,,,,,,,,,,,,,
4,48,7,3,DT,the,34777,,,,,,,,,,,,,,,,
4,48,7,4,JJ,young,39665,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
4,48,7,5,NN,lady,19813,,,,,,,,,,,,,,,,
4,48,7,6,CD,one,24018,,,,,,,,,,,,,,,,
4,48,7,7,NN,evening,12307,,,,,,,,,,,,,,,,
4,48,7,9,CC,and,1426,,,,,,,,,,,,,,,,
4,48,7,10,VBD,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
4,48,7,11,PRP$,her,16435,,,,,,,,,,,,,,,,
4,48,7,12,NN,alone,1199,,,,,,,,,,,,,,-0.6,,
4,48,7,13,IN,in,17701,,,,,,,,,,,,,,,,
4,48,7,14,DT,the,34777,,,,,,,,,,,,,,,,
4,48,7,15,VBG,dining,9876,,,,,,,,,,,,,,,,
4,48,7,17,NN,room,29627,,,,,,,,,,,,,,,,
4,48,7,18,IN,at,2284,,,,,,,,,,,,,,,,
4,48,7,19,PRP$,her,16435,,,,,,,,,,,,,,,,
4,48,7,20,NN,needlework,23229,,,,,,,,,,,,,,,,
4,48,8,0,PRP,he,16200,,,,,,,,,,,,,,,,
4,48,8,1,VBD,stayed,32975,,,,,,,,,,,,,,,,
4,48,8,2,RB,rather,28046,,,,,,,,,,,,,,,,
4,48,8,3,JJ,late,19996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
4,48,8,5,CC,and,1426,,,,,,,,,,,,,,,,
4,48,8,6,IN,after,860,,,,,,,,,,,,,,,,
4,48,8,7,NN,abundance,369,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6,1.0,0.0
4,48,8,8,IN,of,23891,,,,,,,,,,,,,,,,
4,48,8,9,JJ,superfine,33800,,,,,,,,,,,,,,,,
4,48,8,10,NN,discourse,10038,,,,,,,,,,,,,,,,
4,48,8,12,PDT,all,1114,,,,,,,,,,,,,,,,
4,48,8,13,DT,the,34777,,,,,,,,,,,,,,,,
