chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,10,11,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,11,8,VBD,stumbled,23238,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,10,11,9,CC,and,862,,,,,,,,,,,,,,,,
1,10,11,10,VB,fell,9184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,10,12,0,PRP$,my,15843,,,,,,,,,,,,,,,,
1,10,12,1,JJ,excessive,8598,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
1,10,12,2,NN,fatigue,9094,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,10,12,3,VBD,induced,12491,,,,,,,,,,,,,,,,
1,10,12,4,PRP,me,14935,,,,,,,,,,,,,,,,
1,10,12,5,TO,to,24470,,,,,,,,,,,,,,,,
1,10,12,6,VB,remain,19799,,,,,,,,,,,,,,,,
1,10,12,7,JJ,prostrate,18781,,,,,,,,,,,,,,,,
1,10,12,8,CC,and,862,,,,,,,,,,,,,,,,
1,10,12,9,JJ,sleep,22020,,,,,,,,,,,,,,,,
1,10,12,10,RB,soon,22374,,,,,,,,,,,,,,,,
1,10,12,11,VBP,overtook,16873,,,,,,,,,,,0.0,1.0,1.0,-0.8,,
1,10,12,12,PRP,me,14935,,,,,,,,,,,,,,,,
1,10,12,13,IN,as,1328,,,,,,,,,,,,,,,,
1,10,12,14,PRP,i,11947,,,,,,,,,,,,,,,,
1,10,12,15,VBP,lay,13834,,,,,,,,,,,,,,,-1.0,
1,11,0,0,IN,upon,25875,,,,,,,,,,,,,,,,
1,11,0,1,NNS,awaking,1685,,,,,,,,,,,,,,,,
1,11,0,2,CC,and,862,,,,,,,,,,,,,,,,
1,11,0,3,VBG,stretching,23151,,,,,,,,,,,,,,,,
1,11,0,4,NN,forth,9811,,,,,,,,,,,,,,,,
1,11,0,5,DT,an,830,,,,,,,,,,,,,,,,
1,11,0,6,NN,arm,1239,,,,,,,,,,,,,,,,
1,11,0,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,0,8,VBD,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,11,0,9,IN,beside,2273,,,,,,,,,,,,,,,,
1,11,0,10,PRP,me,14935,,,,,,,,,,,,,,,,
1,11,0,11,DT,a,0,,,,,,,,,,,,,,,,
1,11,0,12,NN,loaf,14213,,,,,,,,,,,,,,-0.25,,
1,11,0,13,CC,and,862,,,,,,,,,,,,,,,,
1,11,0,14,DT,a,0,,,,,,,,,,,,,,,,
1,11,0,15,NN,pitcher,17821,,,,,,,,,,,,,,,,
1,11,0,16,IN,with,27045,,,,,,,,,,,,,,,,
1,11,0,17,NN,water,26603,,,,,,,,,,,,,,,,
1,11,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,11,1,2,RB,too,24548,,,,,,,,,,,,,,,-1.0,
1,11,1,3,JJ,much,15720,,,,,,,,,,,,,,,,
1,11,1,4,VBN,exhausted,8676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,11,1,5,TO,to,24470,,,,,,,,,,,,,,,,
1,11,1,6,VB,reflect,19613,,,,,,,,,,,,,,,,
1,11,1,7,IN,upon,25875,,,,,,,,,,,,,,,,
1,11,1,8,DT,this,24229,,,,,,,,,,,,,,,,
1,11,1,9,NN,circumstance,4105,,,,,,,,,,,,,,,,
1,11,1,10,CC,but,3209,,,,,,,,,,,,,,,,
1,11,1,11,NN,ate,1473,,,,,,,,,,,,,,,,
1,11,1,12,CC,and,862,,,,,,,,,,,,,,,,
1,11,1,13,NN,drank,7405,,,,,,,,,,,,,,,,
1,11,1,14,IN,with,27045,,,,,,,,,,,,,,,,
1,11,1,15,NN,avidity,1660,,,,,,,,,,,,,,,,
1,11,2,0,RB,shortly,21650,,,,,,,,,,,,,,,,
1,11,2,1,VBZ,afterward,502,,,,,,,,,,,,,,,,
1,11,2,2,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,2,3,VBD,resumed,20151,,,,,,,,,,,,,,,,
1,11,2,4,PRP$,my,15843,,,,,,,,,,,,,,,,
1,11,2,5,NN,tour,24630,,,,,,,,,,,,,,,,
1,11,2,6,IN,around,1263,,,,,,,,,,,,,,,,
1,11,2,7,DT,the,24127,,,,,,,,,,,,,,,,
1,11,2,8,NN,prison,18538,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,11,2,9,CC,and,862,,,,,,,,,,,,,,,,
1,11,2,10,IN,with,27045,,,,,,,,,,,,,,,,
1,11,2,11,JJ,much,15720,,,,,,,,,,,,,,,,
1,11,2,12,NN,toil,24493,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
1,11,2,13,VBD,came,3334,,,,,,,,,,,,,,,,
1,11,2,14,IN,at,1471,,,,,,,,,,,,,,,,
1,11,2,15,JJ,last,13755,,,,,,,,,,,,,,,,
1,11,2,16,IN,upon,25875,,,,,,,,,,,,,,,,
1,11,2,17,DT,the,24127,,,,,,,,,,,,,,,,
1,11,2,18,NN,fragment,9872,,,,,,,,,,,,,,,,
1,11,2,19,IN,of,16459,,,,,,,,,,,,,,,,
1,11,2,20,DT,the,24127,,,,,,,,,,,,,,,,
1,11,2,21,NN,serge,21387,,,,,,,,,,,,,,,,
1,11,3,0,RB,up,25864,,,,,,,,,,,,,,,,
1,11,3,1,TO,to,24470,,,,,,,,,,,,,,,,
1,11,3,2,DT,the,24127,,,,,,,,,,,,,,,,
1,11,3,3,NN,period,17461,,,,,,,,,,,,,,,,
1,11,3,4,WRB,when,26787,,,,,,,,,,,,,,,,
1,11,3,5,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,3,6,VBD,fell,9184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,11,3,7,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,3,8,VBD,had,11006,,,,,,,,,,,,,,,,
1,11,3,9,VBN,counted,5397,,,,,,,,,,,,,,,,
1,11,3,10,JJ,fifty,9296,,,,,,,,,,,,,,,,
1,11,3,12,CD,two,25109,,,,,,,,,,,,,,,,
1,11,3,13,NN,paces,16918,,,,,,,,,,,,,,,,
1,11,3,14,CC,and,862,,,,,,,,,,,,,,,,
1,11,3,15,IN,upon,25875,,,,,,,,,,,,,,,,
1,11,3,16,VBG,resuming,20152,,,,,,,,,,,,,,,,
1,11,3,17,PRP$,my,15843,,,,,,,,,,,,,,,,
1,11,3,18,NN,walk,26473,,,,,,,,,,,,,,,,
1,11,3,19,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,3,20,VBD,had,11006,,,,,,,,,,,,,,,,
1,11,3,21,VBN,counted,5397,,,,,,,,,,,,,,,,
1,11,3,22,JJ,forty,9828,,,,,,,,,,,,,,,,
1,11,3,24,CD,eight,7816,,,,,,,,,,,,,,,,
1,11,3,25,SYM,more,15586,,,,,,,,,,,,,,,,
1,11,3,28,WRB,when,26787,,,,,,,,,,,,,,,,
1,11,3,29,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,3,30,VBD,arrived,1289,,,,,,,,,,,,,,,,
1,11,3,31,IN,at,1471,,,,,,,,,,,,,,,,
1,11,3,32,DT,the,24127,,,,,,,,,,,,,,,,
1,11,3,33,NN,rag,19178,,,,,,,,,,,,,,,,
1,11,4,0,EX,there,24157,,,,,,,,,,,,,,,,
1,11,4,1,VBD,were,26736,,,,,,,,,,,,,,,,
1,11,4,2,IN,in,12267,,,,,,,,,,,,,,,,
1,11,4,3,JJ,all,654,,,,,,,,,,,,,,,,
1,11,4,4,NN,then,24141,,,,,,,,,,,,,,,,
1,11,4,5,DT,a,0,,,,,,,,,,,,,,,,
1,11,4,6,JJ,hundred,11859,,,,,,,,,,,,,,,,
1,11,4,7,NN,paces,16918,,,,,,,,,,,,,,,,
1,11,4,8,IN,and,862,,,,,,,,,,,,,,,,
1,11,4,9,VBG,admitting,356,,,,,,,,,,,,,,,,
1,11,4,10,CD,two,25109,,,,,,,,,,,,,,,,
1,11,4,11,NNS,paces,16918,,,,,,,,,,,,,,,,
1,11,4,12,TO,to,24470,,,,,,,,,,,,,,,,
1,11,4,13,DT,the,24127,,,,,,,,,,,,,,,,
1,11,4,14,NN,yard,27288,,,,,,,,,,,,,,,,
1,11,4,15,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,4,16,VBD,presumed,18456,,,,,,,,,,,,,,,,
1,11,4,17,DT,the,24127,,,,,,,,,,,,,,,,
1,11,4,18,NN,dungeon,7580,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,11,4,19,TO,to,24470,,,,,,,,,,,,,,,,
1,11,4,20,VB,be,1987,,,,,,,,,,,,,,,,
1,11,4,21,JJ,fifty,9296,,,,,,,,,,,,,,,,
1,11,4,22,NNS,yards,27290,,,,,,,,,,,,,,,,
1,11,4,23,IN,in,12267,,,,,,,,,,,,,,,,
1,11,4,24,NN,circuit,4093,,,,,,,,,,,,,,,,
1,11,5,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,5,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,11,5,2,VBN,met,15137,,,,,,,,,,,,,,,,
1,11,5,3,NN,however,11785,,,,,,,,,,,,,,,,
1,11,5,4,IN,with,27045,,,,,,,,,,,,,,,,
1,11,5,5,JJ,many,14733,,,,,,,,,,,,,,,,
1,11,5,6,NNS,angles,893,,,,,,,,,,,,,,,,
1,11,5,7,IN,in,12267,,,,,,,,,,,,,,,,
1,11,5,8,DT,the,24127,,,,,,,,,,,,,,,,
1,11,5,9,NN,wall,26480,,,,,,,,,,,,,,,,
1,11,5,10,CC,and,862,,,,,,,,,,,,,,,,
1,11,5,11,RB,thus,24347,,,,,,,,,,,,,,,,
1,11,5,12,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,5,13,MD,could,5385,,,,,,,,,,,,,,,,
1,11,5,14,VB,form,9782,,,,,,,,,,,,,,,,
1,11,5,15,DT,no,16135,,,,,,,,,,,,,,,,
1,11,5,16,NN,guess,10916,,,,,,,,,,,,,,,,
1,11,5,17,IN,at,1471,,,,,,,,,,,,,,,,
1,11,5,18,DT,the,24127,,,,,,,,,,,,,,,,
1,11,5,19,NN,shape,21505,,,,,,,,,,,,,,,,
1,11,5,20,IN,of,16459,,,,,,,,,,,,,,,,
1,11,5,21,DT,the,24127,,,,,,,,,,,,,,,,
1,11,5,22,NN,vault,26066,,,,,,,,,,,,,,,,
1,11,5,23,IN,for,9681,,,,,,,,,,,,,,,,
1,11,5,24,NN,vault,26066,,,,,,,,,,,,,,,,
1,11,5,25,PRP,i,11947,,,,,,,,,,,,,,,,
1,11,5,26,MD,could,5385,,,,,,,,,,,,,,,,
1,11,5,27,RB,not,16213,,,,,,,,,,,,,,,,
1,11,5,28,VB,help,11386,,,,,,,,,,,,,,,1.0,
1,11,5,29,VBG,supposing,23544,,,,,,,,,,,,,,,,
1,11,5,30,PRP,it,13157,,,,,,,,,,,,,,,,
1,11,5,31,TO,to,24470,,,,,,,,,,,,,,,,
1,11,5,32,VB,be,1987,,,,,,,,,,,,,,,,
1,12,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,12,0,2,JJ,little,14185,,,,,,,,,,,,,,,,
1,12,0,3,JJ,object,16334,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,12,0,6,RB,certainly,3697,,,,,,,,,,,,,,,,
1,12,0,7,DT,no,16135,,,,,,,,,,,,,,,,
1,12,0,8,NN,hope,11682,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
1,12,0,11,IN,in,12267,,,,,,,,,,,,,,,,
1,12,0,12,DT,these,24175,,,,,,,,,,,,,,,,
1,12,0,13,NNS,researches,20033,,,,,,,,,,,,,,,,
1,12,0,14,CC,but,3209,,,,,,,,,,,,,,,,
1,12,0,15,DT,a,0,,,,,,,,,,,,,,,,
1,12,0,16,JJ,vague,25976,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,12,0,17,NN,curiosity,5779,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,,0.5,,1.0
1,12,0,18,VBD,prompted,18696,,,,,,,,,,,,,,,,
1,12,0,19,PRP,me,14935,,,,,,,,,,,,,,,,
1,12,0,20,TO,to,24470,,,,,,,,,,,,,,,,
1,12,0,21,VB,continue,5129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,12,0,22,NN,them,24136,,,,,,,,,,,,,,,,
1,12,1,0,VBG,quitting,19123,,,,,,,,,,,,,,,,
1,12,1,1,DT,the,24127,,,,,,,,,,,,,,,,
1,12,1,2,NN,wall,26480,,,,,,,,,,,,,,,,
1,12,1,3,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,1,4,VBD,resolved,20079,,,,,,,,,,,,,,0.6,1.0,
1,12,1,5,TO,to,24470,,,,,,,,,,,,,,,,
1,12,1,6,VB,cross,5653,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
1,12,1,7,DT,the,24127,,,,,,,,,,,,,,,,
1,12,1,8,NN,area,1209,,,,,,,,,,,,,,,,
1,12,1,9,IN,of,16459,,,,,,,,,,,,,,,,
1,12,1,10,DT,the,24127,,,,,,,,,,,,,,,,
1,12,1,11,NN,enclosure,8062,,,,,,,,,,,,,,,,
1,12,2,0,IN,at,1471,,,,,,,,,,,,,,,,
1,12,2,1,JJ,first,9382,,,,,,,,,,,,,,,,
1,12,2,2,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,2,3,VBD,proceeded,18571,,,,,,,,,,,,,,,,
1,12,2,4,IN,with,27045,,,,,,,,,,,,,,,,
1,12,2,5,JJ,extreme,8849,,,,,,,,,,,,,,,,
1,12,2,6,NN,caution,3606,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
1,12,2,7,IN,for,9681,,,,,,,,,,,,,,,,
1,12,2,8,DT,the,24127,,,,,,,,,,,,,,,,
1,12,2,9,NN,floor,9534,,,,,,,,,,,,,,,-1.0,
1,12,2,10,IN,although,743,,,,,,,,,,,,,,,,
1,12,2,11,RB,seemingly,21277,,,,,,,,,,,,,,,,
1,12,2,12,IN,of,16459,,,,,,,,,,,,,,,,
1,12,2,13,JJ,solid,22326,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,12,2,14,NN,material,14870,,,,,,,,,,,,,,,,
1,12,2,15,VBD,was,26573,,,,,,,,,,,,,,,,
1,12,2,16,JJ,treacherous,24802,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,12,2,17,IN,with,27045,,,,,,,,,,,,,,,,
1,12,2,18,NN,slime,22057,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
1,12,3,0,IN,at,1471,,,,,,,,,,,,,,,,
1,12,3,1,JJ,length,13949,,,,,,,,,,,,,,,,
1,12,3,2,NN,however,11785,,,,,,,,,,,,,,,,
1,12,3,3,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,3,4,VBD,took,24549,,,,,,,,,,,,,,,,
1,12,3,5,NN,courage,5437,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,12,3,6,CC,and,862,,,,,,,,,,,,,,,,
1,12,3,7,VBD,did,6673,,,,,,,,,,,,,,,,
1,12,3,8,RB,not,16213,,,,,,,,,,,,,,,,
1,12,3,9,VB,hesitate,11474,,,,,,,,,,,,,,-0.5,,
1,12,3,10,TO,to,24470,,,,,,,,,,,,,,,,
1,12,3,11,VB,step,22921,,,,,,,,,,,,,,,,
1,12,3,12,RB,firmly,9379,,,,,,,,,,,,,,,,
1,12,3,13,VBG,endeavoring,8097,,,,,,,,,,,,,,,,
1,12,3,14,TO,to,24470,,,,,,,,,,,,,,,,
1,12,3,15,VB,cross,5653,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
1,12,3,16,IN,in,12267,,,,,,,,,,,,,,,,
1,12,3,17,RB,as,1328,,,,,,,,,,,,,,,,
1,12,3,18,JJ,direct,6773,,,,,,,,,,,,,,,,
1,12,3,19,DT,a,0,,,,,,,,,,,,,,,,
1,12,3,20,NN,line,14115,,,,,,,,,,,,,,,,
1,12,3,21,IN,as,1328,,,,,,,,,,,,,,,,
1,12,3,22,NN,possible,18191,,,,,,,,,,,,,,,,
1,12,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,4,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,12,4,2,VBN,advanced,388,,,,,,,,,,,0.0,1.0,1.0,0.75,,
1,12,4,3,DT,some,22346,,,,,,,,,,,,,,,,
1,12,4,4,CD,ten,24012,,,,,,,,,,,,,,,,
1,12,4,5,CC,or,16624,,,,,,,,,,,,,,,,
1,12,4,6,VB,twelve,25075,,,,,,,,,,,,,,,,
1,12,4,7,NNS,paces,16918,,,,,,,,,,,,,,,,
1,12,4,8,IN,in,12267,,,,,,,,,,,,,,,,
1,12,4,9,DT,this,24229,,,,,,,,,,,,,,,,
1,12,4,10,NN,manner,14700,,,,,,,,,,,,,,,,
1,12,4,11,WRB,when,26787,,,,,,,,,,,,,,,,
1,12,4,12,DT,the,24127,,,,,,,,,,,,,,,,
1,12,4,13,NN,remnant,19837,,,,,,,,,,,,,,,,
1,12,4,14,IN,of,16459,,,,,,,,,,,,,,,,
1,12,4,15,DT,the,24127,,,,,,,,,,,,,,,,
1,12,4,16,JJ,torn,24583,,,,,,,,,,,,,,-0.5,,
1,12,4,17,NN,hem,11398,,,,,,,,,,,,,,,,
1,12,4,18,IN,of,16459,,,,,,,,,,,,,,,,
1,12,4,19,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,4,20,NN,robe,20450,,,,,,,,,,,,,,,,
1,12,4,21,VBD,became,2040,,,,,,,,,,,,,,,,
1,12,4,22,JJ,entangled,8248,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
1,12,4,23,IN,between,2322,,,,,,,,,,,,,,,,
1,12,4,24,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,4,25,NN,legs,13936,,,,,,,,,,,,,,,,
1,12,5,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,12,5,1,VBD,stepped,22931,,,,,,,,,,,,,,,,
1,12,5,2,IN,on,16539,,,,,,,,,,,,,,,,
1,12,5,3,NN,it,13157,,,,,,,,,,,,,,,,
1,12,5,4,CC,and,862,,,,,,,,,,,,,,,,
1,12,5,5,VBD,fell,9184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,12,5,6,RB,violently,26286,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,12,5,7,IN,on,16539,,,,,,,,,,,,,,,,
1,12,5,8,PRP$,my,15843,,,,,,,,,,,,,,,,
1,12,5,9,NN,face,8897,,,,,,,,,,,,,,,,
1,13,0,0,IN,in,12267,,,,,,,,,,,,,,,,
1,13,0,1,DT,the,24127,,,,,,,,,,,,,,,,
1,13,0,2,NN,confusion,4913,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,13,0,3,VBG,attending,1520,,,,,,,,,,,,,,,,
1,13,0,4,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,0,5,NN,fall,8976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,13,0,6,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,0,7,VBD,did,6673,,,,,,,,,,,,,,,,
1,13,0,8,RB,not,16213,,,,,,,,,,,,,,,,
1,13,0,9,RB,immediately,12080,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
1,13,0,10,VB,apprehend,1123,,,,,,,,,,,,,,,1.0,
1,13,0,11,DT,a,0,,,,,,,,,,,,,,,,
1,13,0,12,RB,somewhat,22359,,,,,,,,,,,,,,,,
1,13,0,13,JJ,startling,22827,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,13,0,14,NN,circumstance,4105,,,,,,,,,,,,,,,,
1,13,0,15,WDT,which,26811,,,,,,,,,,,,,,,,
1,13,0,16,NN,yet,27331,,,,,,,,,,,,,,,,
1,13,0,17,IN,in,12267,,,,,,,,,,,,,,,,
1,13,0,18,DT,a,0,,,,,,,,,,,,,,,,
1,13,0,19,JJ,few,9252,,,,,,,,,,,,,,,,
1,13,0,20,NNS,seconds,21222,,,,,,,,,,,,,,,,
1,13,0,21,NNS,afterward,502,,,,,,,,,,,,,,,,
1,13,0,22,CC,and,862,,,,,,,,,,,,,,,,
1,13,0,23,IN,while,26814,,,,,,,,,,,,,,,,
1,13,0,24,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,0,25,RB,still,22976,,,,,,,,,,,,,,,,
1,13,0,26,VBD,lay,13834,,,,,,,,,,,,,,,-1.0,
1,13,0,27,RB,prostrate,18781,,,,,,,,,,,,,,,,
1,13,0,28,VBN,arrested,1283,,,,,,,,,,,,,,-0.5,,
1,13,0,29,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,0,30,NN,attention,1522,,,,,,,,,,,,,,0.25,,
1,13,1,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,13,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,13,1,2,DT,this,24229,,,,,,,,,,,,,,,,
1,13,1,5,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,1,6,NN,chin,3977,,,,,,,,,,,,,,,,
1,13,1,7,VBN,rested,20120,,,,,,,,,,,,,,,,
1,13,1,8,IN,upon,25875,,,,,,,,,,,,,,,,
1,13,1,9,DT,the,24127,,,,,,,,,,,,,,,,
1,13,1,10,NN,floor,9534,,,,,,,,,,,,,,,-1.0,
1,13,1,11,IN,of,16459,,,,,,,,,,,,,,,,
1,13,1,12,DT,the,24127,,,,,,,,,,,,,,,,
1,13,1,13,NN,prison,18538,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,13,1,14,CC,but,3209,,,,,,,,,,,,,,,,
1,13,1,15,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,1,16,NNS,lips,14147,,,,,,,,,,,,,,,,
1,13,1,17,CC,and,862,,,,,,,,,,,,,,,,
1,13,1,18,DT,the,24127,,,,,,,,,,,,,,,,
1,13,1,19,JJ,upper,25876,,,,,,,,,,,,,,,,
1,13,1,20,NN,portion,18155,,,,,,,,,,,,,,,,
1,13,1,21,IN,of,16459,,,,,,,,,,,,,,,,
1,13,1,22,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,1,23,NN,head,11266,,,,,,,,,,,,,,,,
1,13,1,24,IN,although,743,,,,,,,,,,,,,,,,
1,13,1,25,RB,seemingly,21277,,,,,,,,,,,,,,,,
1,13,1,26,IN,at,1471,,,,,,,,,,,,,,,,
1,13,1,27,DT,a,0,,,,,,,,,,,,,,,,
1,13,1,28,JJR,less,13975,,,,,,,,,,,,,,,,
1,13,1,29,NN,elevation,7877,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,13,1,30,IN,than,24112,,,,,,,,,,,,,,,,
1,13,1,31,DT,the,24127,,,,,,,,,,,,,,,,
1,13,1,32,NN,chin,3977,,,,,,,,,,,,,,,,
1,13,1,33,VBD,touched,24624,,,,,,,,,,,,,,0.25,,
1,13,1,34,NN,nothing,16224,,,,,,,,,,,,,,,,
1,13,2,0,IN,at,1471,,,,,,,,,,,,,,,,
1,13,2,1,DT,the,24127,,,,,,,,,,,,,,,,
1,13,2,2,JJ,same,20822,,,,,,,,,,,,,,,,
1,13,2,3,NN,time,24409,,,,,,,,,,,,,,,,
1,13,2,4,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,2,5,NN,forehead,9722,,,,,,,,,,,,,,,,
1,13,2,6,VBD,seemed,21275,,,,,,,,,,,,,,,,
1,13,2,7,VBN,bathed,1956,,,,,,,,,,,,,,,,
1,13,2,8,IN,in,12267,,,,,,,,,,,,,,,,
1,13,2,9,DT,a,0,,,,,,,,,,,,,,,,
1,13,2,10,NN,clammy,4155,,,,,,,,,,,,,,,,
1,13,2,11,NN,vapor,26035,,,,,,,,,,,,,,,,
1,13,2,12,CC,and,862,,,,,,,,,,,,,,,,
1,13,2,13,DT,the,24127,,,,,,,,,,,,,,,,
1,13,2,14,NN,peculiar,17319,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,13,2,15,NN,smell,22137,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.25,,-1.0
1,13,2,16,IN,of,16459,,,,,,,,,,,,,,,,
1,13,2,17,JJ,decayed,6077,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,13,2,18,NN,fungus,10103,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.6,,-1.0
1,13,2,19,VBD,arose,1262,,,,,,,,,,,,,,,,
1,13,2,20,TO,to,24470,,,,,,,,,,,,,,,,
1,13,2,21,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,2,22,NN,nostrils,16210,,,,,,,,,,,,,,,,
1,13,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,3,1,VBP,put,19000,,,,,,,,,,,,,,,,
1,13,3,2,RB,forward,9829,,,,,,,,,,,,,,0.6,1.0,
1,13,3,3,PRP$,my,15843,,,,,,,,,,,,,,,,
1,13,3,4,NN,arm,1239,,,,,,,,,,,,,,,,
1,13,3,5,CC,and,862,,,,,,,,,,,,,,,,
1,13,3,6,VBD,shuddered,21724,,,,,,,,,,,,,,,,
1,13,3,7,TO,to,24470,,,,,,,,,,,,,,,,
1,13,3,8,VB,find,9335,,,,,,,,,,,,,,,,
1,13,3,9,IN,that,24121,,,,,,,,,,,,,,,,
1,13,3,10,PRP,i,11947,,,,,,,,,,,,,,,,
1,13,3,11,VBD,had,11006,,,,,,,,,,,,,,,,
1,13,3,12,VBN,fallen,8979,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,13,3,13,IN,at,1471,,,,,,,,,,,,,,,,
1,13,3,14,DT,the,24127,,,,,,,,,,,,,,,,
1,13,3,15,RB,very,26168,,,,,,,,,,,,,,,,
1,13,3,16,NN,brink,2974,,,,,,,,,,,,,,,,
1,13,3,17,IN,of,16459,,,,,,,,,,,,,,,,
1,13,3,18,DT,a,0,,,,,,,,,,,,,,,,
1,13,3,19,JJ,circular,4094,,,,,,,,,,,,,,,,
