chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
2,3,3,0,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,3,1,VBP,remember,28704,,,,,,,,,,,,,,,,
2,3,3,2,VBG,saying,30226,,,,,,,,,,,,,,,,
2,3,3,3,TO,to,35246,,,,,,,,,,,,,,,,
2,3,3,4,VB,myself,23004,,,,,,,,,,,,,,,,
2,3,3,6,IN,as,2090,,,,,,,,,,,,,,,,
2,3,3,7,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,3,8,VBD,drove,10908,,,,,,,,,,,,,,,,
2,3,3,9,TO,to,35246,,,,,,,,,,,,,,,,
2,3,3,10,DT,the,34777,,,,,,,,,,,,,,,,
2,3,3,11,NN,house,16972,,,,,,,,,,,,,,,,
2,3,3,14,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,3,15,VBP,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,3,3,16,DT,this,34907,,,,,,,,,,,,,,,,
2,3,3,17,NN,man,21255,,,,,,,,,,,,,,,,
2,3,3,19,JJ,pray,26644,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.1,,1.0
2,3,3,20,NNP,heaven,16300,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
2,3,3,21,DT,no,23438,,,,,,,,,,,,,,,,
2,3,3,22,NN,harm,16019,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,3,3,23,NN,come,6755,,,,,,,,,,,,,,,,
2,3,3,24,IN,of,23891,,,,,,,,,,,,,,,,
2,3,3,25,PRP,it,18993,,,,,,,,,,,,,,,,
2,3,4,0,CC,but,4830,,,,,,,,,,,,,,,,
2,3,4,1,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,4,2,VBD,was,38616,,,,,,,,,,,,,,,,
2,3,4,3,VBN,determined,9607,,,,,,,,,,,,,,0.5,,
2,3,4,4,TO,to,35246,,,,,,,,,,,,,,,,
2,3,4,5,VB,be,3053,,,,,,,,,,,,,,,,
2,3,4,6,NN,discreet,10058,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,1.0
2,3,4,8,TO,to,35246,,,,,,,,,,,,,,,,
2,3,4,9,VB,bear,3079,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
2,3,4,10,IN,in,17701,,,,,,,,,,,,,,,,
2,3,4,11,NN,mind,22131,,,,,,,,,,,,,,,0.0,
2,3,4,12,PRP$,my,22997,,,,,,,,,,,,,,,,
2,3,4,13,VBG,being,3282,,,,,,,,,,,,,,,,
2,3,4,14,RB,only,24025,,,,,,,,,,,,,,,,
2,3,4,15,CD,four,14150,,,,,,,,,,,,,,,,
2,3,4,16,NNS,months,22571,,,,,,,,,,,,,,,,
2,3,4,17,DT,a,199,,,,,,,,,,,,,,,,
2,3,4,18,NN,widow,39080,,,,,,,,,,,,,,,,
2,3,4,20,CC,and,1426,,,,,,,,,,,,,,,,
2,3,4,21,TO,to,35246,,,,,,,,,,,,,,,,
2,3,4,22,VB,be,3053,,,,,,,,,,,,,,,,
2,3,4,23,RB,as,2090,,,,,,,,,,,,,,,,
2,3,4,24,JJ,quiet,27770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,,1.0
2,3,4,25,IN,as,2090,,,,,,,,,,,,,,,,
2,3,4,26,JJ,possible,26505,,,,,,,,,,,,,,,,
2,3,4,28,CC,and,1426,,,,,,,,,,,,,,,,
2,3,4,29,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,4,30,VBP,have,16154,,,,,,,,,,,,,,,,
2,3,4,31,VBN,been,3187,,,,,,,,,,,,,,,,
2,3,4,32,RB,so,32059,,,,,,,,,,,,,,,,
2,3,4,34,PRP$,my,22997,,,,,,,,,,,,,,,,
2,3,4,35,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
2,3,4,36,NN,creature,8181,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
2,3,4,38,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,4,39,VBP,have,16154,,,,,,,,,,,,,,,,
2,3,4,40,VBN,admitted,676,,,,,,,,,,,,,,0.6,,
2,3,4,41,DT,no,23438,,,,,,,,,,,,,,,,
2,3,4,42,NN,one,24018,,,,,,,,,,,,,,,,
2,3,4,43,POS,s,29882,,,,,,,,,,,,,,,,
2,3,4,44,NNS,attentions,2359,,,,,,,,,,,,,,,,
2,3,4,45,CC,but,4830,,,,,,,,,,,,,,,,
2,3,4,46,NNP,mainwaring,21170,,,,,,,,,,,,,,,,
2,3,4,47,POS,s,29882,,,,,,,,,,,,,,,,
2,3,5,0,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,5,1,VBP,have,16154,,,,,,,,,,,,,,,,
2,3,5,2,VBN,avoided,2534,,,,,,,,,,,,,,-0.5,,
2,3,5,3,DT,all,1114,,,,,,,,,,,,,,,,
2,3,5,4,JJ,general,14773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
2,3,5,5,NN,flirtation,13677,,,,,,,,,,,,,,,,
2,3,5,6,WDT,whatever,38879,,,,,,,,,,,,,,,,
2,3,5,8,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,5,9,VBP,have,16154,,,,,,,,,,,,,,,,
2,3,5,10,VBN,distinguished,10382,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
2,3,5,11,DT,no,23438,,,,,,,,,,,,,,,,
2,3,5,12,NN,creature,8181,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
2,3,5,13,VBZ,besides,3467,,,,,,,,,,,,,,,,
2,3,5,15,IN,of,23891,,,,,,,,,,,,,,,,
2,3,5,16,PDT,all,1114,,,,,,,,,,,,,,,,
2,3,5,17,DT,the,34777,,,,,,,,,,,,,,,,
2,3,5,18,NNS,numbers,23637,,,,,,,,,,,,,,,,
2,3,5,19,VBG,resorting,29045,,,,,,,,,,,,,,,,
2,3,5,20,NN,hither,16677,,,,,,,,,,,,,,,,
2,3,5,22,IN,except,12417,,,,,,,,,,,,,,,,
2,3,5,23,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
2,3,5,24,NNP,james,19061,,,,,,,,,,,,,,,,
2,3,5,25,NNP,martin,21520,,,,,,,,,,,,,,,,
2,3,5,27,IN,on,24013,,,,,,,,,,,,,,,,
2,3,5,28,WP,whom,39053,,,,,,,,,,,,,,,,
2,3,5,29,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,5,30,VBD,bestowed,3493,,,,,,,,,,,,,,0.8,,
2,3,5,31,DT,a,199,,,,,,,,,,,,,,,,
2,3,5,32,JJ,little,20560,,,,,,,,,,,,,,,,
2,3,5,33,NN,notice,23571,,,,,,,,,,,,,,,,
2,3,5,35,IN,in,17701,,,,,,,,,,,,,,,,
2,3,5,36,NN,order,24152,,,,,,,,,,,,,,,1.0,
2,3,5,37,TO,to,35246,,,,,,,,,,,,,,,,
2,3,5,38,VB,detach,9578,,,,,,,,,,,,,,,,
2,3,5,39,PRP,him,16610,,,,,,,,,,,,,,,,
2,3,5,40,IN,from,14364,,,,,,,,,,,,,,,,
2,3,5,41,NNP,miss,22282,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
2,3,5,42,NNP,mainwaring,21170,,,,,,,,,,,,,,,,
2,3,5,44,CC,but,4830,,,,,,,,,,,,,,,,
2,3,5,46,IN,if,17322,,,,,,,,,,,,,,,,
2,3,5,47,DT,the,34777,,,,,,,,,,,,,,,,
2,3,5,48,NN,world,39399,,,,,,,,,,,,,,,,
2,3,5,49,MD,could,7923,,,,,,,,,,,,,,,,
2,3,5,50,VB,know,19699,,,,,,,,,,,,,,,1.0,
2,3,5,51,PRP$,my,22997,,,,,,,,,,,,,,,,
2,3,5,52,NN,motive,22731,,,,,,,,,,,,,,,1.0,
2,3,5,53,NNP,there,34817,,,,,,,,,,,,,,,,
2,3,5,54,PRP,they,34847,,,,,,,,,,,,,,,,
2,3,5,55,MD,would,39443,,,,,,,,,,,,,,,,
2,3,5,56,VB,honour,16828,,,,,,,,,,,,,,,,
2,3,5,57,PRP,me,21699,,,,,,,,,,,,,,,,
2,3,6,0,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,6,1,VBP,have,16154,,,,,,,,,,,,,,,,
2,3,6,2,VBN,been,3187,,,,,,,,,,,,,,,,
2,3,6,3,VBN,called,4997,,,,,,,,,,,,,,,,
2,3,6,4,DT,an,1376,,,,,,,,,,,,,,,,
2,3,6,5,NN,unkind,36987,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
2,3,6,6,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
2,3,6,8,CC,but,4830,,,,,,,,,,,,,,,,
2,3,6,9,PRP,it,18993,,,,,,,,,,,,,,,,
2,3,6,10,VBD,was,38616,,,,,,,,,,,,,,,,
2,3,6,11,DT,the,34777,,,,,,,,,,,,,,,,
2,3,6,12,JJ,sacred,29911,,,,,,,,,,,,,,,1.0,
2,3,6,13,NN,impulse,17687,,,,,,,,,,,,,,,,
2,3,6,14,IN,of,23891,,,,,,,,,,,,,,,,
2,3,6,15,JJ,maternal,21617,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
2,3,6,16,NN,affection,800,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2,3,6,18,PRP,it,18993,,,,,,,,,,,,,,,,
2,3,6,19,VBD,was,38616,,,,,,,,,,,,,,,,
2,3,6,20,DT,the,34777,,,,,,,,,,,,,,,,
2,3,6,21,NN,advantage,733,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
2,3,6,22,IN,of,23891,,,,,,,,,,,,,,,,
2,3,6,23,PRP$,my,22997,,,,,,,,,,,,,,,,
2,3,6,24,NN,daughter,8807,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
2,3,6,25,WDT,that,34766,,,,,,,,,,,,,,,,
2,3,6,26,VBD,led,20173,,,,,,,,,,,0.0,1.0,1.0,0.4,,
2,3,6,27,PRP,me,21699,,,,,,,,,,,,,,,,
2,3,6,28,IN,on,24013,,,,,,,,,,,,,,,,
2,3,6,30,CC,and,1426,,,,,,,,,,,,,,,,
2,3,6,31,IN,if,17322,,,,,,,,,,,,,,,,
2,3,6,32,DT,that,34766,,,,,,,,,,,,,,,,
2,3,6,33,NN,daughter,8807,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
2,3,6,34,VBD,were,38825,,,,,,,,,,,,,,,,
2,3,6,35,RB,not,23555,,,,,,,,,,,,,,,,
2,3,6,36,DT,the,34777,,,,,,,,,,,,,,,,
2,3,6,37,JJS,greatest,15439,,,,,,,,,,,0.0,1.0,1.0,0.5,,
2,3,6,38,NN,simpleton,31506,,,,,,,,,,,,,,,,
2,3,6,39,IN,on,24013,,,,,,,,,,,,,,,,
2,3,6,40,NN,earth,11164,,,,,,,,,,,,,,,,
2,3,6,42,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,6,43,MD,might,22055,,,,,,,,,,,,,,,,
2,3,6,44,VB,have,16154,,,,,,,,,,,,,,,,
2,3,6,45,VBN,been,3187,,,,,,,,,,,,,,,,
2,3,6,46,VBN,rewarded,29297,,,,,,,,,,,,,,0.5,,
2,3,6,47,IN,for,13907,,,,,,,,,,,,,,,,
2,3,6,48,PRP$,my,22997,,,,,,,,,,,,,,,,
2,3,6,49,NNS,exertions,12503,,,,,,,,,,,,,,,,
2,3,6,50,IN,as,2090,,,,,,,,,,,,,,,,
2,3,6,51,PRP,i,17254,,,,,,,,,,,,,,,,
2,3,6,52,MD,ought,24276,,,,,,,,,,,,,,,,
2,4,0,0,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
2,4,0,1,NNP,james,19061,,,,,,,,,,,,,,,,
2,4,0,2,VBD,did,9749,,,,,,,,,,,,,,,,
2,4,0,3,VB,make,21184,,,,,,,,,,,,,,,1.0,
2,4,0,4,NNS,proposals,27248,,,,,,,,,,,,,,,,
2,4,0,5,TO,to,35246,,,,,,,,,,,,,,,,
2,4,0,6,PRP,me,21699,,,,,,,,,,,,,,,,
2,4,0,7,IN,for,13907,,,,,,,,,,,,,,,,
2,4,0,8,NNP,frederica,14238,,,,,,,,,,,,,,,,
2,4,0,10,CC,but,4830,,,,,,,,,,,,,,,,
2,4,0,11,NNP,frederica,14238,,,,,,,,,,,,,,,,
2,4,0,13,WP,who,39043,,,,,,,,,,,,,,,,
2,4,0,14,VBD,was,38616,,,,,,,,,,,,,,,,
2,4,0,15,VBN,born,4117,,,,,,,,,,,,,,,,
2,4,0,16,TO,to,35246,,,,,,,,,,,,,,,,
2,4,0,17,VB,be,3053,,,,,,,,,,,,,,,,
2,4,0,18,DT,the,34777,,,,,,,,,,,,,,,,
2,4,0,19,NN,torment,35411,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,4,0,20,IN,of,23891,,,,,,,,,,,,,,,,
2,4,0,21,PRP$,my,22997,,,,,,,,,,,,,,,,
2,4,0,22,NN,life,20400,,,,,,,,,,,,,,,,
2,4,0,24,VBD,chose,6028,,,,,,,,,,,,,,,,
2,4,0,25,TO,to,35246,,,,,,,,,,,,,,,,
2,4,0,26,VB,set,30893,,,,,,,,,,,,,,,,
2,4,0,27,PRP,herself,16515,,,,,,,,,,,,,,,,
2,4,0,28,RB,so,32059,,,,,,,,,,,,,,,,
2,4,0,29,RB,violently,38197,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
2,4,0,30,IN,against,870,,,,,,,,,,,,,,,-1.0,
2,4,0,31,DT,the,34777,,,,,,,,,,,,,,,,
2,4,0,32,NN,match,21602,,,,,,,,,,,,,,,,
2,4,0,33,IN,that,34766,,,,,,,,,,,,,,,,
2,4,0,34,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,0,35,VBD,thought,34937,,,,,,,,,,,,,,,,
2,4,0,36,PRP,it,18993,,,,,,,,,,,,,,,,
2,4,0,37,JJR,better,3535,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
2,4,0,38,TO,to,35246,,,,,,,,,,,,,,,,
2,4,0,39,VB,lay,20083,,,,,,,,,,,,,,,-1.0,
2,4,0,40,RP,aside,2127,,,,,,,,,,,,,,,,
2,4,0,41,DT,the,34777,,,,,,,,,,,,,,,,
2,4,0,42,NN,scheme,30320,,,,,,,,,,,,,,-0.1,-1.0,
2,4,0,43,IN,for,13907,,,,,,,,,,,,,,,,
2,4,0,44,DT,the,34777,,,,,,,,,,,,,,,,
2,4,0,45,JJ,present,26819,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
2,4,1,0,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,1,1,VBP,have,16154,,,,,,,,,,,,,,,,
2,4,1,2,JJR,more,22638,,,,,,,,,,,,,,,,
2,4,1,3,IN,than,34751,,,,,,,,,,,,,,,,
2,4,1,4,RB,once,24016,,,,,,,,,,,,,,,,
2,4,1,5,VBN,repented,28842,,,,,,,,,,,,,,,,
2,4,1,6,IN,that,34766,,,,,,,,,,,,,,,,
2,4,1,7,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,1,8,VBD,did,9749,,,,,,,,,,,,,,,,
2,4,1,9,RB,not,23555,,,,,,,,,,,,,,,,
2,4,1,10,VB,marry,21496,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,1.0,1.0
2,4,1,11,PRP,him,16610,,,,,,,,,,,,,,,,
2,4,1,12,PRP,myself,23004,,,,,,,,,,,,,,,,
2,4,1,14,CC,and,1426,,,,,,,,,,,,,,,,
2,4,1,15,VBD,were,38825,,,,,,,,,,,,,,,,
2,4,1,16,PRP,he,16200,,,,,,,,,,,,,,,,
2,4,1,17,CC,but,4830,,,,,,,,,,,,,,,,
2,4,1,18,CD,one,24018,,,,,,,,,,,,,,,,
2,4,1,19,NN,degree,9138,,,,,,,,,,,,,,,,
2,4,1,20,JJR,less,20288,,,,,,,,,,,,,,,,
2,4,1,21,RB,contemptibly,7502,,,,,,,,,,,,,,,,
2,4,1,22,JJ,weak,38701,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
2,4,1,23,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,1,24,RB,certainly,5592,,,,,,,,,,,,,,,,
2,4,1,25,MD,should,31257,,,,,,,,,,,,,,,,
2,4,1,27,CC,but,4830,,,,,,,,,,,,,,,,
2,4,1,28,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,1,29,MD,must,22958,,,,,,,,,,,,,,,,
2,4,1,30,VB,own,24542,,,,,,,,,,,,,,,,
2,4,1,31,PRP,myself,23004,,,,,,,,,,,,,,,,
2,4,1,32,RB,rather,28046,,,,,,,,,,,,,,,,
2,4,1,33,JJ,romantic,29602,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
2,4,1,34,IN,in,17701,,,,,,,,,,,,,,,,
2,4,1,35,DT,that,34766,,,,,,,,,,,,,,,,
2,4,1,36,NN,respect,29054,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
2,4,1,38,CC,and,1426,,,,,,,,,,,,,,,,
2,4,1,39,IN,that,34766,,,,,,,,,,,,,,,,
2,4,1,40,VBZ,riches,29357,,,,,,,,,,,,,,,1.0,
2,4,1,41,RB,only,24025,,,,,,,,,,,,,,,,
2,4,1,42,MD,will,39118,,,,,,,,,,,,,,,,
2,4,1,43,RB,not,23555,,,,,,,,,,,,,,,,
2,4,1,44,VB,satisfy,30154,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
2,4,1,45,PRP,me,21699,,,,,,,,,,,,,,,,
2,4,2,0,DT,the,34777,,,,,,,,,,,,,,,,
2,4,2,1,NN,event,12311,,,,,,,,,,,,,,,,
2,4,2,2,IN,of,23891,,,,,,,,,,,,,,,,
2,4,2,3,PDT,all,1114,,,,,,,,,,,,,,,,
2,4,2,4,DT,this,34907,,,,,,,,,,,,,,,,
2,4,2,5,VBZ,is,18959,,,,,,,,,,,,,,,,
2,4,2,6,RB,very,38030,,,,,,,,,,,,,,,,
2,4,2,7,JJ,provoking,27370,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
2,4,2,9,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
2,4,2,10,NNP,james,19061,,,,,,,,,,,,,,,,
2,4,2,11,VBZ,is,18959,,,,,,,,,,,,,,,,
2,4,2,12,VBN,gone,15184,,,,,,,,,,,,,,,,
2,4,2,14,NNP,maria,21422,,,,,,,,,,,,,,,,
2,4,2,15,RB,highly,16585,,,,,,,,,,,,,,,,
2,4,2,16,VBD,incensed,17762,,,,,,,,,,,,,,-0.6,,
2,4,2,18,CC,and,1426,,,,,,,,,,,,,,,,
2,4,2,19,NNP,mrs,22812,,,,,,,,,,,,,,,,
2,4,2,20,NNP,mainwaring,21170,,,,,,,,,,,,,,,,
2,4,2,21,RB,insupportably,18501,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
2,4,2,22,JJ,jealous,19111,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
2,4,2,24,RB,so,32059,,,,,,,,,,,,,,,,
2,4,2,25,JJ,jealous,19111,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
2,4,2,27,IN,in,17701,,,,,,,,,,,,,,,,
2,4,2,28,JJ,short,31242,,,,,,,,,,,,,,,-1.0,
2,4,2,30,CC,and,1426,,,,,,,,,,,,,,,,
2,4,2,31,RB,so,32059,,,,,,,,,,,,,,,,
2,4,2,32,JJ,enraged,11904,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
2,4,2,33,IN,against,870,,,,,,,,,,,,,,,-1.0,
2,4,2,34,PRP,me,21699,,,,,,,,,,,,,,,,
2,4,2,36,DT,that,34766,,,,,,,,,,,,,,,,
2,4,2,38,IN,in,17701,,,,,,,,,,,,,,,,
2,4,2,39,DT,the,34777,,,,,,,,,,,,,,,,
2,4,2,40,NN,fury,14501,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
2,4,2,41,IN,of,23891,,,,,,,,,,,,,,,,
2,4,2,42,PRP$,her,16435,,,,,,,,,,,,,,,,
2,4,2,43,NN,temper,34584,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
2,4,2,45,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,2,46,MD,should,31257,,,,,,,,,,,,,,,,
2,4,2,47,RB,not,23555,,,,,,,,,,,,,,,,
2,4,2,48,VB,be,3053,,,,,,,,,,,,,,,,
2,4,2,49,VBN,surprized,33945,,,,,,,,,,,,,,,,
2,4,2,50,IN,at,2284,,,,,,,,,,,,,,,,
2,4,2,51,PRP$,her,16435,,,,,,,,,,,,,,,,
2,4,2,52,VBG,appealing,1702,,,,,,,,,,,0.0,1.0,1.0,0.5,,
2,4,2,53,TO,to,35246,,,,,,,,,,,,,,,,
2,4,2,54,PRP$,her,16435,,,,,,,,,,,,,,,,
2,4,2,55,JJ,guardian,15644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,1.0,1.0
2,4,2,57,IN,if,17322,,,,,,,,,,,,,,,,
2,4,2,58,PRP,she,31071,,,,,,,,,,,,,,,,
2,4,2,59,VBD,had,15791,,,,,,,,,,,,,,,,
2,4,2,60,DT,the,34777,,,,,,,,,,,,,,,,
2,4,2,61,NN,liberty,20364,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
2,4,2,62,IN,of,23891,,,,,,,,,,,,,,,,
2,4,2,63,VBG,addressing,605,,,,,,,,,,,,,,,,
2,4,2,64,PRP,him,16610,,,,,,,,,,,,,,,,
2,4,2,66,CC,but,4830,,,,,,,,,,,,,,,,
2,4,2,67,EX,there,34817,,,,,,,,,,,,,,,,
2,4,2,68,PRP$,your,39674,,,,,,,,,,,,,,,,
2,4,2,69,NN,husband,17166,,,,,,,,,,,,,,,,
2,4,2,70,VBZ,stands,32885,,,,,,,,,,,,,,,,
2,4,2,71,PRP$,my,22997,,,,,,,,,,,,,,,,
2,4,2,72,NN,friend,14307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
2,4,2,74,CC,and,1426,,,,,,,,,,,,,,,,
2,4,2,75,DT,the,34777,,,,,,,,,,,,,,,,
2,4,2,76,JJS,kindest,19587,,,,,,,,,,,,,,,,
2,4,2,78,RBS,most,22711,,,,,,,,,,,,,,,,
2,4,2,79,JJ,amiable,1317,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
2,4,2,80,NN,action,552,,,,,,,,,,,,,,0.25,,
2,4,2,81,IN,of,23891,,,,,,,,,,,,,,,,
2,4,2,82,PRP$,his,16652,,,,,,,,,,,,,,,,
2,4,2,83,NN,life,20400,,,,,,,,,,,,,,,,
2,4,2,84,VBD,was,38616,,,,,,,,,,,,,,,,
2,4,2,85,PRP$,his,16652,,,,,,,,,,,,,,,,
2,4,2,86,VBG,throwing,35024,,,,,,,,,,,,,,,,
2,4,2,87,PRP$,her,16435,,,,,,,,,,,,,,,,
2,4,2,88,NN,off,23893,,,,,,,,,,,,,,,,
2,4,2,89,IN,for,13907,,,,,,,,,,,,,,,,
2,4,2,90,RB,ever,12322,,,,,,,,,,,,,,,,
2,4,2,91,IN,on,24013,,,,,,,,,,,,,,,,
2,4,2,92,PRP$,her,16435,,,,,,,,,,,,,,,,
2,4,2,93,NN,marriage,21487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
2,4,3,0,VB,keep,19505,,,,,,,,,,,,,,,,
2,4,3,1,RP,up,37599,,,,,,,,,,,,,,,,
2,4,3,2,PRP$,his,16652,,,,,,,,,,,,,,,,
2,4,3,3,NN,resentment,28987,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
2,4,3,5,RB,therefore,34823,,,,,,,,,,,,,,,,
2,4,3,7,PRP,i,17254,,,,,,,,,,,,,,,,
2,4,3,8,VBP,charge,5727,,,,,,,,,,,,,,,-1.0,
2,4,3,9,PRP,you,39664,,,,,,,,,,,,,,,,
2,4,4,0,PRP,we,38700,,,,,,,,,,,,,,,,
2,4,4,1,VBP,are,1893,,,,,,,,,,,,,,,,
2,4,4,2,RB,now,23608,,,,,,,,,,,,,,,,
2,4,4,3,IN,in,17701,,,,,,,,,,,,,,,,
2,4,4,4,DT,a,199,,,,,,,,,,,,,,,,
2,4,4,5,JJ,sad,29921,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
2,4,4,6,NN,state,32936,,,,,,,,,,,,,,,,
2,4,4,8,DT,no,23438,,,,,,,,,,,,,,,,
2,4,4,9,NN,house,16972,,,,,,,,,,,,,,,,
2,4,4,10,VBD,was,38616,,,,,,,,,,,,,,,,
2,4,4,11,RB,ever,12322,,,,,,,,,,,,,,,,
2,4,4,12,JJR,more,22638,,,,,,,,,,,,,,,,
2,4,4,13,JJ,altered,1227,,,,,,,,,,,,,,,,
2,4,4,15,DT,the,34777,,,,,,,,,,,,,,,,
2,4,4,16,JJ,whole,39047,,,,,,,,,,,,,,,,
2,4,4,17,NN,party,24956,,,,,,,,,,,,,,,,
2,4,4,18,VBP,are,1893,,,,,,,,,,,,,,,,
2,4,4,19,IN,at,2284,,,,,,,,,,,,,,,,
2,4,4,20,NN,war,38550,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
2,4,4,22,CC,and,1426,,,,,,,,,,,,,,,,
2,4,4,23,NNP,mainwaring,21170,,,,,,,,,,,,,,,,
2,4,4,24,RB,scarcely,30277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
2,4,4,25,VBZ,dares,8743,,,,,,,,,,,,,,,,
2,4,4,26,NN,speak,32424,,,,,,,,,,,,,,,,
2,4,4,27,TO,to,35246,,,,,,,,,,,,,,,,
2,4,4,28,PRP,me,21699,,,,,,,,,,,,,,,,
2,4,5,0,PRP,it,18993,,,,,,,,,,,,,,,,
