chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
32,10,3,5,CC,and,862,,,,,,,,,,,,,,,,
32,10,3,6,PRP$,his,11561,,,,,,,,,,,,,,,,
32,10,3,7,NN,body,2646,,,,,,,,,,,,,,,,
32,10,3,8,RB,dreadfully,7431,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
32,10,3,9,VBN,emaciated,7927,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
32,10,3,10,IN,by,3237,,,,,,,,,,,,,,,,
32,10,3,11,NN,fatigue,9094,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
32,10,3,12,CC,and,862,,,,,,,,,,,,,,,,
32,10,3,13,NN,suffering,23371,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,,-1.0
32,10,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
32,10,4,1,RB,never,16063,,,,,,,,,,,,,,,,
32,10,4,2,VBD,saw,20936,,,,,,,,,,,,,,,,
32,10,4,3,DT,a,0,,,,,,,,,,,,,,,,
32,10,4,4,NN,man,14660,,,,,,,,,,,,,,,,
32,10,4,5,IN,in,12267,,,,,,,,,,,,,,,,
32,10,4,6,RB,so,22241,,,,,,,,,,,,,,,,
32,10,4,7,VBD,wretched,27225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
32,10,4,8,DT,a,0,,,,,,,,,,,,,,,,
32,10,4,9,NN,condition,4826,,,,,,,,,,,,,,,,
32,10,5,0,PRP,we,26640,,,,,,,,,,,,,,,,
32,10,5,1,VBD,attempted,1511,,,,,,,,,,,,,,,,
32,10,5,2,TO,to,24470,,,,,,,,,,,,,,,,
32,10,5,3,VB,carry,3513,,,,,,,,,,,,,,,,
32,10,5,4,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,5,5,IN,into,12965,,,,,,,,,,,,,,,,
32,10,5,6,DT,the,24127,,,,,,,,,,,,,,,,
32,10,5,7,NN,cabin,3256,,,,,,,,,,,,,,,,
32,10,5,8,CC,but,3209,,,,,,,,,,,,,,,,
32,10,5,9,RB,as,1328,,,,,,,,,,,,,,,,
32,10,5,10,RB,soon,22374,,,,,,,,,,,,,,,,
32,10,5,11,IN,as,1328,,,,,,,,,,,,,,,,
32,10,5,12,PRP,he,11265,,,,,,,,,,,,,,,,
32,10,5,13,VBD,had,11006,,,,,,,,,,,,,,,,
32,10,5,14,VBN,quitted,19122,,,,,,,,,,,,,,,,
32,10,5,15,DT,the,24127,,,,,,,,,,,,,,,,
32,10,5,16,JJ,fresh,9963,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
32,10,5,17,NN,air,583,,,,,,,,,,,,,,,,
32,10,5,18,PRP,he,11265,,,,,,,,,,,,,,,,
32,10,5,19,VBD,fainted,8946,,,,,,,,,,,,,,,,
32,10,6,0,PRP,we,26640,,,,,,,,,,,,,,,,
32,10,6,1,RB,accordingly,172,,,,,,,,,,,,,,0.25,,
32,10,6,2,VBD,brought,3034,,,,,,,,,,,,,,,,
32,10,6,3,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,6,4,RB,back,1728,,,,,,,,,,,,,,,1.0,
32,10,6,5,TO,to,24470,,,,,,,,,,,,,,,,
32,10,6,6,DT,the,24127,,,,,,,,,,,,,,,,
32,10,6,7,NN,deck,6110,,,,,,,,,,,,,,,,
32,10,6,8,CC,and,862,,,,,,,,,,,,,,,,
32,10,6,9,VBD,restored,20133,,,,,,,,,,,0.0,1.0,1.0,0.5,,
32,10,6,10,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,6,11,TO,to,24470,,,,,,,,,,,,,,,,
32,10,6,12,NN,animation,907,,,,,,,,,,,,,,0.25,,
32,10,6,13,IN,by,3237,,,,,,,,,,,,,,,,
32,10,6,14,VBG,rubbing,20612,,,,,,,,,,,,,,,,
32,10,6,15,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,6,16,IN,with,27045,,,,,,,,,,,,,,,,
32,10,6,17,NN,brandy,2854,,,,,,,,,,,,,,,,
32,10,6,18,CC,and,862,,,,,,,,,,,,,,,,
32,10,6,19,VBG,forcing,9701,,,,,,,,,,,,,,,,
32,10,6,20,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,6,21,TO,to,24470,,,,,,,,,,,,,,,,
32,10,6,22,VB,swallow,23645,,,,,,,,,,,,,,,,
32,10,6,23,DT,a,0,,,,,,,,,,,,,,,,
32,10,6,24,JJ,small,22115,,,,,,,,,,,,,,,,
32,10,6,25,NN,quantity,19036,,,,,,,,,,,,,,,,
32,10,7,0,RB,as,1328,,,,,,,,,,,,,,,,
32,10,7,1,RB,soon,22374,,,,,,,,,,,,,,,,
32,10,7,2,IN,as,1328,,,,,,,,,,,,,,,,
32,10,7,3,PRP,he,11265,,,,,,,,,,,,,,,,
32,10,7,4,VBD,showed,21674,,,,,,,,,,,,,,,,
32,10,7,5,NNS,signs,21812,,,,,,,,,,,,,,,,
32,10,7,6,IN,of,16459,,,,,,,,,,,,,,,,
32,10,7,7,NN,life,14052,,,,,,,,,,,,,,,,
32,10,7,8,PRP,we,26640,,,,,,,,,,,,,,,,
32,10,7,9,VBD,wrapped,27198,,,,,,,,,,,,,,,,
32,10,7,10,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,7,11,RP,up,25864,,,,,,,,,,,,,,,,
32,10,7,12,IN,in,12267,,,,,,,,,,,,,,,,
32,10,7,13,NNS,blankets,2473,,,,,,,,,,,,,,,,
32,10,7,14,CC,and,862,,,,,,,,,,,,,,,,
32,10,7,15,VBD,placed,17849,,,,,,,,,,,,,,,,
32,10,7,16,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,7,17,IN,near,15952,,,,,,,,,,,,,,,,
32,10,7,18,DT,the,24127,,,,,,,,,,,,,,,,
32,10,7,19,NN,chimney,3974,,,,,,,,,,,,,,,,
32,10,7,20,IN,of,16459,,,,,,,,,,,,,,,,
32,10,7,21,DT,the,24127,,,,,,,,,,,,,,,,
32,10,7,22,NN,kitchen,13532,,,,,,,,,,,,,,,,
32,10,7,23,NN,stove,23071,,,,,,,,,,,,,,,,
32,10,8,0,IN,by,3237,,,,,,,,,,,,,,,,
32,10,8,1,JJ,slow,22087,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
32,10,8,2,NNS,degrees,6242,,,,,,,,,,,,,,,,
32,10,8,3,PRP,he,11265,,,,,,,,,,,,,,,,
32,10,8,4,VBD,recovered,19528,,,,,,,,,,,,,,,,
32,10,8,5,CC,and,862,,,,,,,,,,,,,,,,
32,10,8,6,VB,ate,1473,,,,,,,,,,,,,,,,
32,10,8,7,DT,a,0,,,,,,,,,,,,,,,,
32,10,8,8,JJ,little,14185,,,,,,,,,,,,,,,,
32,10,8,9,NN,soup,22438,,,,,,,,,,,,,,,,
32,10,8,10,WDT,which,26811,,,,,,,,,,,,,,,,
32,10,8,11,VBD,restored,20133,,,,,,,,,,,0.0,1.0,1.0,0.5,,
32,10,8,12,PRP,him,11527,,,,,,,,,,,,,,,,
32,10,8,13,VB,wonderfully,27104,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,,1.0
32,11,0,0,CD,two,25109,,,,,,,,,,,,,,,,
32,11,0,1,NNS,days,6005,,,,,,,,,,,,,,,,
32,11,0,2,VBN,passed,17170,,,,,,,,,,,,,,,,
32,11,0,3,IN,in,12267,,,,,,,,,,,,,,,,
32,11,0,4,DT,this,24229,,,,,,,,,,,,,,,,
32,11,0,5,NN,manner,14700,,,,,,,,,,,,,,,,
32,11,0,6,IN,before,2090,,,,,,,,,,,,,,,,
32,11,0,7,PRP,he,11265,,,,,,,,,,,,,,,,
32,11,0,8,VBD,was,26573,,,,,,,,,,,,,,,,
32,11,0,9,JJ,able,50,,,,,,,,,,,,,,,1.0,
32,11,0,10,TO,to,24470,,,,,,,,,,,,,,,,
32,11,0,11,VB,speak,22501,,,,,,,,,,,,,,,,
32,11,0,12,CC,and,862,,,,,,,,,,,,,,,,
32,11,0,13,PRP,i,11947,,,,,,,,,,,,,,,,
32,11,0,14,RB,often,16494,,,,,,,,,,,,,,,,
32,11,0,15,VBD,feared,9133,,,,,,,,,,,,,,,,
32,11,0,16,IN,that,24121,,,,,,,,,,,,,,,,
32,11,0,17,PRP$,his,11561,,,,,,,,,,,,,,,,
32,11,0,18,NNS,sufferings,23372,,,,,,,,,,,,,,,,
32,11,0,19,VBD,had,11006,,,,,,,,,,,,,,,,
32,11,0,20,VBN,deprived,6423,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
32,11,0,21,PRP,him,11527,,,,,,,,,,,,,,,,
32,11,0,22,IN,of,16459,,,,,,,,,,,,,,,,
32,11,0,23,NN,understanding,25362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,1.0
32,11,1,0,WRB,when,26787,,,,,,,,,,,,,,,,
32,11,1,1,PRP,he,11265,,,,,,,,,,,,,,,,
32,11,1,2,VBD,had,11006,,,,,,,,,,,,,,,,
32,11,1,3,IN,in,12267,,,,,,,,,,,,,,,,
32,11,1,4,DT,some,22346,,,,,,,,,,,,,,,,
32,11,1,5,NN,measure,14958,,,,,,,,,,,,,,,,
32,11,1,6,NN,recovered,19528,,,,,,,,,,,,,,,,
32,11,1,7,PRP,i,11947,,,,,,,,,,,,,,,,
32,11,1,8,VBD,removed,19856,,,,,,,,,,,,,,,,
32,11,1,9,PRP,him,11527,,,,,,,,,,,,,,,,
32,11,1,10,TO,to,24470,,,,,,,,,,,,,,,,
32,11,1,11,PRP$,my,15843,,,,,,,,,,,,,,,,
32,11,1,12,JJ,own,16899,,,,,,,,,,,,,,,,
32,11,1,13,NN,cabin,3256,,,,,,,,,,,,,,,,
32,11,1,14,CC,and,862,,,,,,,,,,,,,,,,
32,11,1,15,VBD,attended,1519,,,,,,,,,,,,,,,,
32,11,1,16,IN,on,16539,,,,,,,,,,,,,,,,
32,11,1,17,PRP,him,11527,,,,,,,,,,,,,,,,
32,11,1,18,RB,as,1328,,,,,,,,,,,,,,,,
32,11,1,19,RB,much,15720,,,,,,,,,,,,,,,,
32,11,1,20,IN,as,1328,,,,,,,,,,,,,,,,
32,11,1,21,PRP$,my,15843,,,,,,,,,,,,,,,,
32,11,1,22,NN,duty,7620,,,,,,,,,,,,,,,-1.0,
32,11,1,23,MD,would,27184,,,,,,,,,,,,,,,,
32,11,1,24,VB,permit,17481,,,,,,,,,,,,,,,1.0,
32,11,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
32,11,2,1,RB,never,16063,,,,,,,,,,,,,,,,
32,11,2,2,VBD,saw,20936,,,,,,,,,,,,,,,,
32,11,2,3,DT,a,0,,,,,,,,,,,,,,,,
32,11,2,4,RBR,more,15586,,,,,,,,,,,,,,,,
32,11,2,5,JJ,interesting,12887,,,,,,,,,,,0.0,1.0,1.0,0.75,,
32,11,2,6,NN,creature,5560,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
32,11,2,7,PRP$,his,11561,,,,,,,,,,,,,,,,
32,11,2,8,NNS,eyes,8878,,,,,,,,,,,,,,,,
32,11,2,9,VBP,have,11241,,,,,,,,,,,,,,,,
32,11,2,10,RB,generally,10312,,,,,,,,,,,,,,,,
32,11,2,11,DT,an,830,,,,,,,,,,,,,,,,
32,11,2,12,NN,expression,8801,,,,,,,,,,,,,,,,
