chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
6,94,2,5,NN,floor,9534,,,,,,,,,,,,,,,-1.0,
6,95,0,0,NNP,tommy,24529,,,,,,,,,,,,,,,,
6,95,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
6,95,0,2,IN,by,3237,,,,,,,,,,,,,,,,
6,95,0,3,DT,this,24229,,,,,,,,,,,,,,,,
6,95,0,4,NN,time,24409,,,,,,,,,,,,,,,,
6,95,0,5,DT,the,24127,,,,,,,,,,,,,,,,
6,95,0,6,NN,glibness,10492,,,,,,,,,,,,,,,,
6,95,0,7,NN,born,2733,,,,,,,,,,,,,,,,
6,95,0,8,IN,of,16459,,,,,,,,,,,,,,,,
6,95,0,9,NN,practice,18272,,,,,,,,,,,,,,0.4,,
6,95,1,0,PRP,he,11265,,,,,,,,,,,,,,,,
6,95,1,1,VBD,rattled,19305,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
6,95,1,2,RP,off,16460,,,,,,,,,,,,,,,,
6,95,1,3,DT,the,24127,,,,,,,,,,,,,,,,
6,95,1,4,NN,formula,9797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
6,95,1,5,TO,to,24470,,,,,,,,,,,,,,,,
6,95,1,6,DT,the,24127,,,,,,,,,,,,,,,,
6,95,1,7,JJ,elderly,7848,,,,,,,,,,,,,,,,
6,95,1,8,NN,woman,27091,,,,,,,,,,,,,,,,
6,95,1,9,VBG,looking,14304,,,,,,,,,,,,,,,,
6,95,1,10,JJR,more,15586,,,,,,,,,,,,,,,,
6,95,1,11,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
6,95,1,12,DT,a,0,,,,,,,,,,,,,,,,
6,95,1,13,JJR,housekeeper,11765,,,,,,,,,,,,,,,,
6,95,1,14,IN,than,24112,,,,,,,,,,,,,,,,
6,95,1,15,DT,a,0,,,,,,,,,,,,,,,,
6,95,1,16,NN,servant,21400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,-1.0
6,95,1,17,WP,who,26883,,,,,,,,,,,,,,,,
6,95,1,18,VBD,opened,16571,,,,,,,,,,,,,,,,
6,95,1,19,DT,the,24127,,,,,,,,,,,,,,,,
6,95,1,20,NN,door,7305,,,,,,,,,,,,,,,,
6,95,1,21,TO,to,24470,,,,,,,,,,,,,,,,
6,95,1,22,VB,him,11527,,,,,,,,,,,,,,,,
6,96,0,0,JJ,christian,4036,,,,,,,,,,,,,,,,
6,96,0,1,NN,name,15878,,,,,,,,,,,,,,,,
6,97,0,0,NN,margaret,14754,,,,,,,,,,,,,,,,
6,98,0,0,NNP,tommy,24529,,,,,,,,,,,,,,,,
6,98,0,1,VBD,spelt,22560,,,,,,,,,,,,,,,,
6,98,0,2,NNS,it,13157,,,,,,,,,,,,,,,,
6,98,0,3,CC,but,3209,,,,,,,,,,,,,,,,
6,98,0,4,DT,the,24127,,,,,,,,,,,,,,,,
6,98,0,5,JJ,other,16713,,,,,,,,,,,,,,,,
6,98,0,6,JJ,interrupted,12933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
6,98,0,7,NN,him,11527,,,,,,,,,,,,,,,,
6,99,0,0,JJ,no,16135,,,,,,,,,,,,,,,,
6,99,0,1,NNP,g,10150,,,,,,,,,,,,,,,,
6,99,0,2,NN,u,25142,,,,,,,,,,,,,,,,
6,99,0,3,NN,e,7647,,,,,,,,,,,,,,,,
6,100,0,0,JJ,oh,16500,,,,,,,,,,,,,,,,
6,100,0,1,NNP,marguerite,14760,,,,,,,,,,,,,,,,
6,100,0,2,NNP,french,9947,,,,,,,,,,,,,,,,
6,100,0,3,NN,way,26632,,,,,,,,,,,,,,,,
6,100,0,4,PRP,i,11947,,,,,,,,,,,,,,,,
6,100,0,5,VBP,see,21260,,,,,,,,,,,,,,,,
6,100,0,6,PRP,he,11265,,,,,,,,,,,,,,,,
6,100,0,7,VBZ,paused,17258,,,,,,,,,,,,,,,,
6,100,0,8,RB,then,24141,,,,,,,,,,,,,,,,
6,100,0,9,VBD,plunged,17997,,,,,,,,,,,,,,,,
6,100,0,10,NNS,boldly,2673,,,,,,,,,,,,,,0.25,,
6,100,1,0,NN,we,26640,,,,,,,,,,,,,,,,
6,100,1,1,VBD,had,11006,,,,,,,,,,,,,,,,
6,100,1,2,PRP$,her,11413,,,,,,,,,,,,,,,,
6,100,1,3,RP,down,7363,,,,,,,,,,,,,,,,
6,100,1,4,IN,as,1328,,,,,,,,,,,,,,,,
6,100,1,5,NNP,rita,20410,,,,,,,,,,,,,,,,
6,100,1,6,NNP,vandemeyer,26020,,,,,,,,,,,,,,,,
6,100,1,7,CC,but,3209,,,,,,,,,,,,,,,,
6,100,1,8,PRP,i,11947,,,,,,,,,,,,,,,,
6,100,1,9,VBP,suppose,23541,,,,,,,,,,,,,,,,
6,100,1,10,JJ,thats,24124,,,,,,,,,,,,,,,,
6,100,1,11,NN,incorrect,12378,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
6,101,0,0,NN,shes,21570,,,,,,,,,,,,,,,,
6,101,0,1,RB,mostly,15641,,,,,,,,,,,,,,,,
6,101,0,2,VBD,called,3308,,,,,,,,,,,,,,,,
6,101,0,3,NN,that,24121,,,,,,,,,,,,,,,,
6,101,0,4,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
6,101,0,5,CC,but,3209,,,,,,,,,,,,,,,,
6,101,0,6,NNP,marguerites,14761,,,,,,,,,,,,,,,,
6,101,0,7,PRP$,her,11413,,,,,,,,,,,,,,,,
6,101,0,8,NN,name,15878,,,,,,,,,,,,,,,,
