chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,2,8,11,RB,not,23555,,,,,,,,,,,,,,,,
1,2,8,12,JJ,much,22815,,,,,,,,,,,,,,,,
1,2,8,13,IN,of,23891,,,,,,,,,,,,,,,,
1,2,8,14,PRP,it,18993,,,,,,,,,,,,,,,,
1,2,8,15,RB,here,16458,,,,,,,,,,,,,,,,
1,2,9,0,IN,at,2284,,,,,,,,,,,,,,,,
1,2,9,1,DT,any,1614,,,,,,,,,,,,,,,,
1,2,9,2,NN,rate,28043,,,,,,,,,,,,,,,,
1,2,9,4,DT,no,23438,,,,,,,,,,,,,,,,
1,2,9,5,NN,man,21255,,,,,,,,,,,,,,,,
1,2,9,6,IN,by,4872,,,,,,,,,,,,,,,,
1,2,9,7,DT,that,34766,,,,,,,,,,,,,,,,
1,2,9,8,VBZ,means,21726,,,,,,,,,,,,,,,,
1,2,9,9,VBZ,accumulates,470,,,,,,,,,,,,,,,,
1,2,9,10,DT,a,199,,,,,,,,,,,,,,,,
1,2,9,11,NN,fortune,14103,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,1.0
1,2,9,12,IN,from,14364,,,,,,,,,,,,,,,,
1,2,9,13,DT,this,34907,,,,,,,,,,,,,,,,
1,2,9,14,JJ,thin,34871,,,,,,,,,,,,,,,,
1,2,9,15,CC,and,1426,,,,,,,,,,,,,,,,
1,2,9,16,JJ,rocky,29568,,,,,,,,,,,1.0,0.0,-1.0,,,
1,2,9,17,NN,soil,32123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,2,9,19,DT,all,1114,,,,,,,,,,,,,,,,
1,2,9,20,WP$,whose,39057,,,,,,,,,,,,,,,,
1,2,9,21,JJ,arable,1822,,,,,,,,,,,,,,,,
1,2,9,22,NNS,parts,24955,,,,,,,,,,,,,,,,
1,2,9,23,VBP,have,16154,,,,,,,,,,,,,,,,
1,2,9,24,VBN,long,20716,,,,,,,,,,,,,,,,
1,2,9,25,IN,since,31521,,,,,,,,,,,,,,,,
1,2,9,26,VBN,been,3187,,,,,,,,,,,,,,,,
1,2,9,27,RB,nearly,23179,,,,,,,,,,,,,,,,
1,2,9,28,VBN,exhausted,12511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
1,3,0,0,RB,yet,39638,,,,,,,,,,,,,,,,
1,3,0,1,IN,during,11075,,,,,,,,,,,,,,,,
1,3,0,2,DT,the,34777,,,,,,,,,,,,,,,,
1,3,0,3,JJ,first,13477,,,,,,,,,,,,,,,,
1,3,0,4,NN,settlement,30903,,,,,,,,,,,,,,,,
1,3,0,5,IN,of,23891,,,,,,,,,,,,,,,,
1,3,0,6,DT,the,34777,,,,,,,,,,,,,,,,
1,3,0,7,NN,country,7973,,,,,,,,,,,,,,,,
1,3,0,9,DT,the,34777,,,,,,,,,,,,,,,,
1,3,0,10,NN,region,28537,,,,,,,,,,,,,,,,
1,3,0,11,VBD,was,38616,,,,,,,,,,,,,,,,
1,3,0,12,RB,not,23555,,,,,,,,,,,,,,,,
1,3,0,13,JJ,unproductive,37187,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,3,1,0,RB,here,16458,,,,,,,,,,,,,,,,
1,3,1,1,PRP,it,18993,,,,,,,,,,,,,,,,
1,3,1,2,VBD,was,38616,,,,,,,,,,,,,,,,
1,3,1,3,IN,that,34766,,,,,,,,,,,,,,,,
1,3,1,4,DT,the,34777,,,,,,,,,,,,,,,,
1,3,1,5,JJ,original,24194,,,,,,,,,,,,,,,,
1,3,1,6,NNS,settlers,30905,,,,,,,,,,,,,,,,
1,3,1,7,VBD,came,5039,,,,,,,,,,,,,,,,
1,3,1,9,VBG,acting,551,,,,,,,,,,,,,,,,
1,3,1,10,IN,upon,37633,,,,,,,,,,,,,,,,
1,3,1,11,DT,the,34777,,,,,,,,,,,,,,,,
1,3,1,12,NN,principle,26964,,,,,,,,,,,,,,,1.0,
1,3,1,13,RB,well,38807,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,3,1,14,VBN,known,19707,,,,,,,,,,,,,,,,
1,3,1,15,TO,to,35246,,,,,,,,,,,,,,,,
1,3,1,16,VB,have,16154,,,,,,,,,,,,,,,,
1,3,1,17,VBN,regulated,28553,,,,,,,,,,,,,,,,
1,3,1,18,PRP$,their,34790,,,,,,,,,,,,,,,,
1,3,1,19,NN,choice,5994,,,,,,,,,,,,,,0.4,,
1,3,1,20,IN,of,23891,,,,,,,,,,,,,,,,
1,3,1,21,NN,site,31596,,,,,,,,,,,,,,,,
1,3,1,23,RB,namely,23055,,,,,,,,,,,,,,,,
1,3,1,25,DT,the,34777,,,,,,,,,,,,,,,,
1,3,1,26,JJ,high,16576,,,,,,,,,,,,,,,,
1,3,1,27,NN,land,19879,,,,,,,,,,,,,,,,
1,3,1,28,IN,in,17701,,,,,,,,,,,,,,,,
1,3,1,29,NN,preference,26745,,,,,,,,,,,,,,,1.0,
1,3,1,30,TO,to,35246,,,,,,,,,,,,,,,,
1,3,1,31,DT,the,34777,,,,,,,,,,,,,,,,
1,3,1,32,JJ,low,20844,,,,,,,,,,,,,,,-1.0,
1,3,1,34,IN,as,2090,,,,,,,,,,,,,,,,
1,3,1,35,JJR,less,20288,,,,,,,,,,,,,,,,
1,3,1,36,JJ,subject,33496,,,,,,,,,,,,,,,,
1,3,1,37,TO,to,35246,,,,,,,,,,,,,,,,
1,3,1,38,DT,the,34777,,,,,,,,,,,,,,,,
1,3,1,39,JJ,unwholesome,37569,,,,,,,,,,,,,,,,
1,3,1,40,NN,miasmas,22015,,,,,,,,,,,,,,,,
1,3,1,41,VBN,generated,14784,,,,,,,,,,,,,,,,
1,3,1,42,IN,by,4872,,,,,,,,,,,,,,,,
1,3,1,43,VBG,breaking,4351,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,3,1,44,IN,into,18709,,,,,,,,,,,,,,,,
1,3,1,45,DT,the,34777,,,,,,,,,,,,,,,,
1,3,1,46,JJ,rich,29352,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,1,47,NNS,valleys,37783,,,,,,,,,,,,,,0.25,,
1,3,1,48,CC,and,1426,,,,,,,,,,,,,,,,
1,3,1,49,JJ,alluvial,1179,,,,,,,,,,,,,,,,
1,3,1,50,NNS,bottoms,4156,,,,,,,,,,,,,,,,
1,3,1,51,IN,of,23891,,,,,,,,,,,,,,,,
1,3,1,52,JJ,primeval,26938,,,,,,,,,,,,,,,,
1,3,1,53,NNS,regions,28538,,,,,,,,,,,,,,,,
1,3,2,0,IN,by,4872,,,,,,,,,,,,,,,,
1,3,2,1,NNS,degrees,9139,,,,,,,,,,,,,,,,
1,3,2,3,RB,however,17005,,,,,,,,,,,,,,,,
1,3,2,5,PRP,they,34847,,,,,,,,,,,,,,,,
1,3,2,6,VBD,quitted,27799,,,,,,,,,,,,,,,,
1,3,2,7,DT,the,34777,,,,,,,,,,,,,,,,
1,3,2,8,NN,safety,29942,,,,,,,,,,,,,,0.8,1.0,
1,3,2,9,IN,of,23891,,,,,,,,,,,,,,,,
1,3,2,10,DT,this,34907,,,,,,,,,,,,,,,,
1,3,2,11,JJ,sterile,33053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.4,,-1.0
1,3,2,12,NN,elevation,11441,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,3,2,14,TO,to,35246,,,,,,,,,,,,,,,,
1,3,2,15,VB,brave,4307,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,2,16,DT,the,34777,,,,,,,,,,,,,,,,
1,3,2,17,NNS,dangers,8722,,,,,,,,,,,,,,,,
1,3,2,18,IN,of,23891,,,,,,,,,,,,,,,,
1,3,2,19,JJR,richer,29356,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,3,2,20,IN,though,34936,,,,,,,,,,,,,,,,
1,3,2,21,JJR,lower,20846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
1,3,2,22,NNS,fields,13338,,,,,,,,,,,,,,,,
1,3,3,0,RB,so,32059,,,,,,,,,,,,,,,,
1,3,3,1,IN,that,34766,,,,,,,,,,,,,,,,
1,3,3,3,IN,at,2284,,,,,,,,,,,,,,,,
1,3,3,4,DT,the,34777,,,,,,,,,,,,,,,,
1,3,3,5,JJ,present,26819,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
1,3,3,6,NN,day,8835,,,,,,,,,,,,,,,,
1,3,3,8,DT,some,32214,,,,,,,,,,,,,,,,
1,3,3,9,IN,of,23891,,,,,,,,,,,,,,,,
1,3,3,10,DT,those,34933,,,,,,,,,,,,,,,,
1,3,3,11,NN,mountain,22752,,,,,,,,,,,,,,,,
1,3,3,12,NNS,townships,35503,,,,,,,,,,,,,,,,
1,3,3,13,VBP,present,26819,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
1,3,3,14,DT,an,1376,,,,,,,,,,,,,,,,
1,3,3,15,NN,aspect,2141,,,,,,,,,,,,,,,,
1,3,3,16,IN,of,23891,,,,,,,,,,,,,,,,
1,3,3,17,JJ,singular,31549,,,,,,,,,,,,,,,,
1,3,3,18,NN,abandonment,210,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,-1.0,-1.0
1,3,4,0,IN,though,34936,,,,,,,,,,,,,,,,
1,3,4,1,PRP,they,34847,,,,,,,,,,,,,,,,
1,3,4,2,VBP,have,16154,,,,,,,,,,,,,,,,
1,3,4,3,RB,never,23331,,,,,,,,,,,,,,,,
1,3,4,4,VBN,known,19707,,,,,,,,,,,,,,,,
1,3,4,5,NN,aught,2418,,,,,,,,,,,,,,,,
1,3,4,6,CC,but,4830,,,,,,,,,,,,,,,,
1,3,4,7,NN,peace,25127,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,3,4,8,CC,and,1426,,,,,,,,,,,,,,,,
1,3,4,9,NN,health,16231,,,,,,,,,,,,,,,1.0,
1,3,4,11,PRP,they,34847,,,,,,,,,,,,,,,,
1,3,4,13,IN,in,17701,,,,,,,,,,,,,,,,
1,3,4,14,CD,one,24018,,,,,,,,,,,,,,,,
1,3,4,15,JJR,lesser,20292,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
1,3,4,16,NN,aspect,2141,,,,,,,,,,,,,,,,
1,3,4,17,IN,at,2284,,,,,,,,,,,,,,,,
1,3,4,18,JJS,least,20154,,,,,,,,,,,,,,,,
1,3,4,20,VBP,look,20735,,,,,,,,,,,,,,,,
1,3,4,21,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,4,22,NNS,countries,7972,,,,,,,,,,,,,,,,
1,3,4,23,VBN,depopulated,9365,,,,,,,,,,,,,,,,
1,3,4,24,IN,by,4872,,,,,,,,,,,,,,,,
1,3,4,25,NN,plague,25991,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,3,4,26,CC,and,1426,,,,,,,,,,,,,,,,
1,3,4,27,NN,war,38550,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,3,5,0,DT,every,12330,,,,,,,,,,,,,,,,
1,3,5,1,NN,mile,22079,,,,,,,,,,,,,,,,
1,3,5,2,CC,or,24118,,,,,,,,,,,,,,,,
1,3,5,3,CD,two,36160,,,,,,,,,,,,,,,,
1,3,5,4,DT,a,199,,,,,,,,,,,,,,,,
1,3,5,5,NN,house,16972,,,,,,,,,,,,,,,,
1,3,5,6,VBZ,is,18959,,,,,,,,,,,,,,,,
1,3,5,7,VBN,passed,24967,,,,,,,,,,,,,,,,
1,3,5,8,JJ,untenanted,37486,,,,,,,,,,,,,,,,
1,3,6,0,DT,the,34777,,,,,,,,,,,,,,,,
1,3,6,1,NN,strength,33314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,3,6,2,IN,of,23891,,,,,,,,,,,,,,,,
1,3,6,3,DT,the,34777,,,,,,,,,,,,,,,,
1,3,6,4,NN,frame,14187,,,,,,,,,,,,,,,,
1,3,6,6,NN,work,39383,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,3,6,7,IN,of,23891,,,,,,,,,,,,,,,,
1,3,6,8,DT,these,34838,,,,,,,,,,,,,,,,
1,3,6,9,JJ,ancient,1423,,,,,,,,,,,,,,0.25,,
1,3,6,10,NNS,buildings,4680,,,,,,,,,,,,,,,,
1,3,6,11,VBZ,enables,11667,,,,,,,,,,,,,,,,
1,3,6,12,PRP,them,34792,,,,,,,,,,,,,,,,
1,3,6,13,RB,long,20716,,,,,,,,,,,,,,,,
1,3,6,14,TO,to,35246,,,,,,,,,,,,,,,,
1,3,6,15,VB,resist,29022,,,,,,,,,,,,,,-0.6,,
1,3,6,16,DT,the,34777,,,,,,,,,,,,,,,,
1,3,6,17,NNS,encroachments,11729,,,,,,,,,,,,,,,,
1,3,6,18,IN,of,23891,,,,,,,,,,,,,,,,
1,3,6,19,NN,decay,8932,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,3,7,0,VBN,spotted,32675,,,,,,,,,,,,,,,,
1,3,7,1,JJ,gray,15419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,3,7,2,CC,and,1426,,,,,,,,,,,,,,,,
1,3,7,3,JJ,green,15451,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,3,7,4,IN,with,39243,,,,,,,,,,,,,,,,
1,3,7,5,DT,the,34777,,,,,,,,,,,,,,,,
1,3,7,6,NN,weather,38735,,,,,,,,,,,,,,,,
1,3,7,8,NN,stain,32836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,3,7,10,PRP$,their,34790,,,,,,,,,,,,,,,,
1,3,7,11,NNS,timbers,35136,,,,,,,,,,,,,,,,
1,3,7,12,VBP,seem,30674,,,,,,,,,,,,,,,,
1,3,7,13,TO,to,35246,,,,,,,,,,,,,,,,
1,3,7,14,VB,have,16154,,,,,,,,,,,,,,,,
1,3,7,15,VBN,lapsed,19946,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,3,7,16,RB,back,2635,,,,,,,,,,,,,,,1.0,
1,3,7,17,IN,into,18709,,,,,,,,,,,,,,,,
1,3,7,18,PRP$,their,34790,,,,,,,,,,,,,,,,
1,3,7,19,NN,woodland,39343,,,,,,,,,,,,,,,,
1,3,7,20,JJ,original,24194,,,,,,,,,,,,,,,,
1,3,7,22,JJ,forming,14065,,,,,,,,,,,,,,,,
1,3,7,23,NN,part,24909,,,,,,,,,,,,,,,,
1,3,7,24,RB,now,23608,,,,,,,,,,,,,,,,
1,3,7,25,IN,of,23891,,,,,,,,,,,,,,,,
1,3,7,26,DT,the,34777,,,,,,,,,,,,,,,,
1,3,7,27,JJ,general,14773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,3,7,28,NN,picturesqueness,25778,,,,,,,,,,,,,,,,
1,3,7,29,IN,of,23891,,,,,,,,,,,,,,,,
1,3,7,30,DT,the,34777,,,,,,,,,,,,,,,,
1,3,7,31,JJ,natural,23134,,,,,,,,,,,,,,0.6,1.0,
1,3,7,32,NN,scene,30302,,,,,,,,,,,,,,,,
1,3,8,0,PRP,they,34847,,,,,,,,,,,,,,,,
1,3,8,1,VBP,are,1893,,,,,,,,,,,,,,,,
1,3,8,2,IN,of,23891,,,,,,,,,,,,,,,,
1,3,8,3,JJ,extraordinary,12734,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,3,8,4,NN,size,31620,,,,,,,,,,,,,,,,
1,3,8,6,VBN,compared,6896,,,,,,,,,,,,,,,,
1,3,8,7,IN,with,39243,,,,,,,,,,,,,,,,
1,3,8,8,JJ,modern,22406,,,,,,,,,,,0.0,1.0,1.0,0.6,,
1,3,8,9,NNS,farmhouses,12983,,,,,,,,,,,,,,,,
1,3,9,0,CD,one,24018,,,,,,,,,,,,,,,,
1,3,9,1,JJ,peculiar,25169,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,3,9,2,NN,feature,13131,,,,,,,,,,,,,,,,
1,3,9,3,VBZ,is,18959,,,,,,,,,,,,,,,,
1,3,9,4,DT,the,34777,,,,,,,,,,,,,,,,
1,3,9,5,JJ,immense,17441,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,3,9,6,NN,chimney,5951,,,,,,,,,,,,,,,,
1,3,9,8,IN,of,23891,,,,,,,,,,,,,,,,
1,3,9,9,JJ,light,20412,,,,,,,,,,,,,,,1.0,
1,3,9,10,JJ,gray,15419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,3,9,11,NN,stone,33175,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,3,9,13,VBG,perforating,25388,,,,,,,,,,,,,,,,
1,3,9,14,DT,the,34777,,,,,,,,,,,,,,,,
1,3,9,15,NN,middle,22031,,,,,,,,,,,,,,,,
1,3,9,16,IN,of,23891,,,,,,,,,,,,,,,,
1,3,9,17,DT,the,34777,,,,,,,,,,,,,,,,
1,3,9,18,NN,roof,29620,,,,,,,,,,,,,,,,
1,3,9,19,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,9,20,DT,a,199,,,,,,,,,,,,,,,,
1,3,9,21,NN,tower,35494,,,,,,,,,,,,,,,,
1,4,0,0,IN,on,24013,,,,,,,,,,,,,,,,
1,4,0,1,DT,all,1114,,,,,,,,,,,,,,,,
1,4,0,2,NNS,sides,31394,,,,,,,,,,,,,,,,
1,4,0,3,VBP,are,1893,,,,,,,,,,,,,,,,
1,4,0,4,VBN,seen,30684,,,,,,,,,,,,,,,,
1,4,0,5,DT,the,34777,,,,,,,,,,,,,,,,
1,4,0,6,NNS,tokens,35294,,,,,,,,,,,,,,,,
1,4,0,7,IN,of,23891,,,,,,,,,,,,,,,,
1,4,0,8,JJ,ancient,1423,,,,,,,,,,,,,,0.25,,
1,4,0,9,NN,industry,18049,,,,,,,,,,,,,,,,
1,4,1,0,IN,as,2090,,,,,,,,,,,,,,,,
1,4,1,1,NN,stone,33175,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,4,1,2,VBZ,abounds,304,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,4,1,3,IN,throughout,35020,,,,,,,,,,,,,,,,
1,4,1,4,DT,these,34838,,,,,,,,,,,,,,,,
1,4,1,5,NNS,mountains,22756,,,,,,,,,,,,,,,,
1,4,1,7,IN,that,34766,,,,,,,,,,,,,,,,
1,4,1,8,NN,material,21611,,,,,,,,,,,,,,,,
1,4,1,9,VBD,was,38616,,,,,,,,,,,,,,,,
1,4,1,11,IN,for,13907,,,,,,,,,,,,,,,,
1,4,1,12,NNS,fences,13224,,,,,,,,,,,,,,,,
1,4,1,14,IN,as,2090,,,,,,,,,,,,,,,,
1,4,1,15,JJ,ready,28137,,,,,,,,,,,0.0,1.0,1.0,0.8,,
1,4,1,16,TO,to,35246,,,,,,,,,,,,,,,,
1,4,1,17,DT,the,34777,,,,,,,,,,,,,,,,
1,4,1,18,NN,hand,15895,,,,,,,,,,,,,,,0.0,
1,4,1,19,IN,as,2090,,,,,,,,,,,,,,,,
1,4,1,20,NN,wood,39334,,,,,,,,,,,,,,,,
1,4,1,22,IN,besides,3467,,,,,,,,,,,,,,,,
1,4,1,23,VBG,being,3282,,,,,,,,,,,,,,,,
1,4,1,24,RB,much,22815,,,,,,,,,,,,,,,,
1,4,1,25,RBR,more,22638,,,,,,,,,,,,,,,,
1,4,1,26,JJ,durable,11068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,4,2,0,RB,consequently,7362,,,,,,,,,,,,,,,,
1,4,2,1,DT,the,34777,,,,,,,,,,,,,,,,
1,4,2,2,NN,landscape,19901,,,,,,,,,,,,,,,,
1,4,2,3,VBZ,is,18959,,,,,,,,,,,,,,,,
1,4,2,4,VBN,intersected,18662,,,,,,,,,,,,,,,,
1,4,2,5,IN,in,17701,,,,,,,,,,,,,,,,
1,4,2,6,DT,all,1114,,,,,,,,,,,,,,,,
1,4,2,7,NNS,directions,9910,,,,,,,,,,,,,,,,
1,4,2,8,IN,with,39243,,,,,,,,,,,,,,,,
1,4,2,9,NNS,walls,38500,,,,,,,,,,,,,,,,
1,4,2,10,IN,of,23891,,,,,,,,,,,,,,,,
1,4,2,11,JJ,uncommon,36437,,,,,,,,,,,,,,,1.0,
1,4,2,12,NN,neatness,23186,,,,,,,,,,,,,,,,
1,4,2,13,CC,and,1426,,,,,,,,,,,,,,,,
1,4,2,14,NN,strength,33314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,5,0,0,DT,the,34777,,,,,,,,,,,,,,,,
1,5,0,1,NN,number,23633,,,,,,,,,,,,,,,,
1,5,0,2,CC,and,1426,,,,,,,,,,,,,,,,
1,5,0,3,NN,length,20257,,,,,,,,,,,,,,,,
1,5,0,4,IN,of,23891,,,,,,,,,,,,,,,,
1,5,0,5,DT,these,34838,,,,,,,,,,,,,,,,
1,5,0,6,NNS,walls,38500,,,,,,,,,,,,,,,,
1,5,0,7,VBZ,is,18959,,,,,,,,,,,,,,,,
1,5,0,8,RB,not,23555,,,,,,,,,,,,,,,,
1,5,0,9,RBR,more,22638,,,,,,,,,,,,,,,,
1,5,0,10,JJ,surprising,33942,,,,,,,,,,,,,,,,
1,5,0,11,IN,than,34751,,,,,,,,,,,,,,,,
1,5,0,12,DT,the,34777,,,,,,,,,,,,,,,,
1,5,0,13,NN,size,31620,,,,,,,,,,,,,,,,
1,5,0,14,IN,of,23891,,,,,,,,,,,,,,,,
1,5,0,15,DT,some,32214,,,,,,,,,,,,,,,,
1,5,0,16,IN,of,23891,,,,,,,,,,,,,,,,
1,5,0,17,DT,the,34777,,,,,,,,,,,,,,,,
1,5,0,18,NNS,blocks,3852,,,,,,,,,,,,,,-0.6,,
1,5,0,19,VBG,comprising,7018,,,,,,,,,,,,,,,,
1,5,0,20,PRP,them,34792,,,,,,,,,,,,,,,,
1,5,1,0,DT,the,34777,,,,,,,,,,,,,,,,
1,5,1,1,RB,very,38030,,,,,,,,,,,,,,,,
1,5,1,2,NNPS,titans,35226,,,,,,,,,,,,,,,,
1,5,1,3,VBD,seemed,30675,,,,,,,,,,,,,,,,
1,5,1,4,TO,to,35246,,,,,,,,,,,,,,,,
1,5,1,5,VB,have,16154,,,,,,,,,,,,,,,,
1,5,1,6,VBN,been,3187,,,,,,,,,,,,,,,,
1,5,1,7,IN,at,2284,,,,,,,,,,,,,,,,
1,5,1,8,NN,work,39383,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,5,2,0,DT,that,34766,,,,,,,,,,,,,,,,
1,5,2,1,RB,so,32059,,,,,,,,,,,,,,,,
1,5,2,2,JJ,small,31896,,,,,,,,,,,,,,,,
1,5,2,3,DT,an,1376,,,,,,,,,,,,,,,,
1,5,2,4,NN,army,1981,,,,,,,,,,,,,,,,
1,5,2,5,IN,as,2090,,,,,,,,,,,,,,,,
1,5,2,6,DT,the,34777,,,,,,,,,,,,,,,,
1,5,2,7,JJ,first,13477,,,,,,,,,,,,,,,,
1,5,2,8,NNS,settlers,30905,,,,,,,,,,,,,,,,
1,5,2,9,MD,must,22958,,,,,,,,,,,,,,,,
1,5,2,10,NNS,needs,23230,,,,,,,,,,,,,,,,
1,5,2,11,VB,have,16154,,,,,,,,,,,,,,,,
1,5,2,12,VBN,been,3187,,,,,,,,,,,,,,,,
1,5,2,14,MD,should,31257,,,,,,,,,,,,,,,,
1,5,2,15,VB,have,16154,,,,,,,,,,,,,,,,
1,5,2,16,VBN,taken,34294,,,,,,,,,,,,,,,,
1,5,2,17,JJ,such,33622,,,,,,,,,,,,,,,,
1,5,2,18,JJ,wonderful,39315,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,2,19,NNS,pains,24626,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,5,2,20,TO,to,35246,,,,,,,,,,,,,,,,
1,5,2,21,VB,enclose,11701,,,,,,,,,,,,,,,,
1,5,2,22,RB,so,32059,,,,,,,,,,,,,,,,
1,5,2,23,JJ,ungrateful,36847,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,5,2,24,DT,a,199,,,,,,,,,,,,,,,,
1,5,2,25,NN,soil,32123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,5,2,27,IN,that,34766,,,,,,,,,,,,,,,,
1,5,2,28,PRP,they,34847,,,,,,,,,,,,,,,,
1,5,2,29,MD,should,31257,,,,,,,,,,,,,,,,
1,5,2,30,VB,have,16154,,,,,,,,,,,,,,,,
1,5,2,31,VBN,accomplished,441,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,5,2,32,JJ,such,33622,,,,,,,,,,,,,,,,
1,5,2,33,JJ,herculean,16452,,,,,,,,,,,,,,,,
1,5,2,34,NNS,undertakings,36575,,,,,,,,,,,,,,,,
1,5,2,35,IN,with,39243,,,,,,,,,,,,,,,,
1,5,2,36,RB,so,32059,,,,,,,,,,,,,,,,
1,5,2,37,JJ,slight,31804,,,,,,,,,,,,,,,-1.0,
1,5,2,38,NN,prospect,27285,,,,,,,,,,,,,,0.6,,
1,5,2,39,IN,of,23891,,,,,,,,,,,,,,,,
1,5,2,40,NN,reward,29296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,5,2,42,DT,this,34907,,,,,,,,,,,,,,,,
1,5,2,43,VBZ,is,18959,,,,,,,,,,,,,,,,
1,5,2,44,DT,a,199,,,,,,,,,,,,,,,,
1,5,2,45,NN,consideration,7374,,,,,,,,,,,,,,,1.0,
1,5,2,46,WDT,which,38939,,,,,,,,,,,,,,,,
1,5,2,47,VBZ,gives,14967,,,,,,,,,,,,,,,,
1,5,2,48,PRP,us,37682,,,,,,,,,,,,,,,,
1,5,2,49,DT,a,199,,,,,,,,,,,,,,,,
1,5,2,50,JJ,significant,31443,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,5,2,51,NN,hint,16633,,,,,,,,,,,,,,,,
1,5,2,52,IN,of,23891,,,,,,,,,,,,,,,,
1,5,2,53,DT,the,34777,,,,,,,,,,,,,,,,
